"Product ID","SKU","Product Name","Price","Original Price","Brand Name","Discount","Thumbnail URL","Short Description","Images","Colors","Size","Rating Average","Review Count","Discount Rate","Quantity Sold","URL Key","URL Path","Short URL","Type","CreateTime"
"20297082","2435265501944","dép cao su nam nữ 2 quai ngang","295000.0","295000.0","Vua Dép Lốp","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/15/43/fb/d6a18e8ccafa1dfc36e576f814bbfc71.jpg","Tiền thân là đôi dép cao su Hồ Chí Minh, được gìn giữ qua đôi bàn tay nghệ nhân Phạm Quang XuânDép cao su thương hiệu Vua Dép Lốp là sản phẩm dép cao su chất lượng cao của người ViệtDép được làm hoà...","https://salt.tikicdn.com/cache/w1200/ts/product/15/43/fb/d6a18e8ccafa1dfc36e576f814bbfc71.jpg;https://salt.tikicdn.com/cache/w1200/media/catalog/producttmp/df/a3/1a/30af927bb1355bc29cb8d778f65ff5c1.jpg;https://salt.tikicdn.com/cache/w1200/media/catalog/producttmp/4a/ad/d9/ea68d21789df62dfcd6fd5c078283e72.jpg;https://salt.tikicdn.com/cache/w1200/media/catalog/producttmp/99/8e/e7/e9f6335bfb3f7d9cda4d9b92ed6fd4fa.jpg;https://salt.tikicdn.com/cache/w1200/media/catalog/producttmp/63/2c/eb/1af3806a0c7b68ebe8b5d2b22d05c639.jpg","","","4.1","33","0","205","dep-cao-su-nam-nu-2-quai-ngang-p20297082","dep-cao-su-nam-nu-2-quai-ngang-p20297082.html?spid=20297088","https://tiki.vn/product-p20297082.html?spid=20297088","configurable","2024-12-09T00:51:01.334044800"
"58837555","8264280515759","DÉP NAM QUAI KẸP GIA VY TA121","205000.0","205000.0","GIAVY","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/ff/01/4a/b4aebc1eae861399f3425b08c9c66b42.png","DÉP NAMThương hiệu : GIA VY.Xuất xứ: Việt Nam.Mã sản phẩm: TA121Kiểu dáng: quai kẹp, đế bệt .Chất liệu quai da mềm êm chân, đường may tỉ mỉ.Đế cao su, có rãnh chống trơn trượt, keo dán chắc chắ...","https://salt.tikicdn.com/cache/w1200/ts/product/ff/01/4a/b4aebc1eae861399f3425b08c9c66b42.png;https://salt.tikicdn.com/cache/w1200/ts/product/c5/8f/f4/5c8520072796b4948c379cc21e9f2103.png;https://salt.tikicdn.com/cache/w1200/ts/product/dc/1f/b3/03b7fe7f72825a1ccd52b1aa890672fd.png;https://salt.tikicdn.com/cache/w1200/ts/product/97/19/46/da15a7b2738d1c0c7b25f4ca667587e5.png","đen","39;40;41;42;43","4.8","9","0","38","dep-nam-quai-kep-gia-vy-ta121-p58837555","dep-nam-quai-kep-gia-vy-ta121-p58837555.html?spid=58837559","https://tiki.vn/product-p58837555.html?spid=58837559","configurable","2024-12-09T00:51:06.132920200"
"58704904","3184186733413","DÉP NAM QUAI NGANG GIA VY TL346 ","205000.0","205000.0","GIAVY","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/c2/98/db/e82a724ed6f100111956021b0eb38d06.png"," DÉP NAMThương hiệu : GIA VY.Xuất xứ: Việt Nam.Mã sản phẩm: TL346Kiểu dáng: quai ngang, đế bệt .Chất liệu quai vải dù mềm êm chân, đường may tỉ mỉ.Đế cao su, có rãnh chống trơn trượt, ke...","https://salt.tikicdn.com/cache/w1200/ts/product/c2/98/db/e82a724ed6f100111956021b0eb38d06.png;https://salt.tikicdn.com/cache/w1200/ts/product/48/c3/d8/8510b1aaaadf26113645c88ca4c0a203.png;https://salt.tikicdn.com/cache/w1200/ts/product/65/12/ad/661827c18768aeb57346fa03d8f56026.png;https://salt.tikicdn.com/cache/w1200/ts/product/d7/85/31/ba844ef4fb555082b398314cf6ae3094.png;https://salt.tikicdn.com/cache/w1200/ts/product/29/da/d0/458643d192568f74d766a0e6427138c1.png","đen","39;40;41;42;43","4.5","14","0","35","dep-nam-quai-ngang-gia-vy-tl346-p58704904","dep-nam-quai-ngang-gia-vy-tl346-p58704904.html?spid=58704908","https://tiki.vn/product-p58704904.html?spid=58704908","configurable","2024-12-09T00:51:10.323151800"
"49082456","1952340269083","Bọt vệ sinh giày và giặt giày (150ml) - buybox - BBPK60","90250.0","95000.0","buybox","4750.0","https://salt.tikicdn.com/cache/280x280/ts/product/44/75/da/80dfdb98522b1e5219b8821b1edbcd4a.jpg","ĐỪNG VỘI VỨT ĐI ĐÔI GIÀY VẪN CÒN RẤT BỀN CHỈ VÌ NHỮNG VẾT BẨN CỨNG ĐẦU! Hãy sử dụng Bọt vệ sinh giày và giặt giày của buybox để đánh bay vết bẩn cứng đầu và làm mới đôi giày đã cũ!!! CÔNG DỤNG NỔI ...","https://salt.tikicdn.com/cache/w1200/ts/product/44/75/da/80dfdb98522b1e5219b8821b1edbcd4a.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/4f/18/8e/5a309bb20b548fa3cdbf7195885af4d2.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/5e/47/ca/5976c6b72716abbab35963265159b32d.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/9c/98/29/c724cd0452d09c4420ab9a4f7425372e.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/ff/06/c8/7b0f07e318e66e6db9a32493df15bd31.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/a0/13/10/310f336e5745e8874a898129f1e98809.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/9a/31/e6/8ad184e6ed70e6e48782923b37de10de.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/c0/be/cf/4e786f07d6400b03da08ecf285f83179.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/a1/8d/c6/939db58b7e97667e820218d80e9bf2a1.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/be/2f/c4/0c32a778e9689aae0ad31be64abfd7e9.jpg","","","4.5","33","5","132","bot-ve-sinh-giay-va-giat-giay-150ml-buybox-pkbb60-p49082456","bot-ve-sinh-giay-va-giat-giay-150ml-buybox-pkbb60-p49082456.html?spid=49082457","https://tiki.vn/product-p49082456.html?spid=49082457","simple","2024-12-09T00:51:14.892632600"
"171202214","8766487879697","Dép quai ngang nam Giavy U6909","235000.0","235000.0","GIAVY","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/2c/eb/2c/e17054c4a0383ec22404020326c87426.jpg","  DÉP NAM   Thương hiệu độc quyền : GIAVY.   Xuất xứ: Việt Nam.   Mã sản phẩm: U6909.   Kiểu dáng: 2 quai ngang, đế bệt .   Chất liệu quai dù mềm êm chân, đường may tỉ mỉ.   Đế cao su, có r...","https://salt.tikicdn.com/cache/w1200/ts/product/2c/eb/2c/e17054c4a0383ec22404020326c87426.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/58/33/04/bf48f2334fb7d6efaffd72d75368a96d.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/27/7f/cd/0c9f4d95d05b2cc2ef949360a2c80615.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/d9/3a/d7/f081ce0a81fe9066f128138d8efb5dcb.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/92/40/5e/9f192b9c92baed963fdb4cea465fba1f.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/f2/4f/33/da7542c726ea6f665465c71278868548.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/97/8e/ec/e9d032971da95f1bec5b74a42f3cd1a2.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/65/74/01/a1511b23d02c70ae905d697dc58a915d.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/43/30/44/aa75c79bc6594ccfe14a26a7f6939dc2.jpg","","","5.0","1","0","2","dep-quai-ngang-nam-giavy-u6909-p171202214","dep-quai-ngang-nam-giavy-u6909-p171202214.html?spid=171202220","https://tiki.vn/product-p171202214.html?spid=171202220","configurable","2024-12-09T00:51:19.623159300"
"55747001","9256148835306","Giày tây nam Trường Hải da bò thật mềm mại không bong tróc không dây mũi tròn màu nâu đế cao su không trơn GT0423","415000.0","485000.0","Trường Hải","70000.0","https://salt.tikicdn.com/cache/280x280/ts/product/9e/4a/95/2c5db6c5c70c651372a19a12f2b10e68.jpg","THÔNG TIN CHI TIẾT SẢN PHẨM:Xuất xứ: Việt NamChất liệu quai : da bò thật Chất liệu đế: cao su Size: 38-39-40-41-42-43Chiều cao đế: 3cm Màu : NâuMàu sắc như hìnhHình ảnh thậtGiày tây nam được ...","https://salt.tikicdn.com/cache/w1200/ts/product/9e/4a/95/2c5db6c5c70c651372a19a12f2b10e68.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/26/bb/8d/1ba2a5b11995eabca5064265431cc882.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/25/23/7e/64f2b064018dfe1cecf077269c10e1cc.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/ad/99/eb/3b0383dde67a33e8ef6a0dc775d5330f.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/3a/d9/48/db018760a10556336bdf87057a2abf77.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/38/b5/84/0e5ab48fbd0bed2207cb3b6585ed663c.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/d1/9c/1e/23152ceff8bd271c94111e06a0742ff3.jpg","","","5.0","15","14","40","giay-tay-nam-truong-hai-da-bo-that-mem-mai-khong-bong-troc-khong-day-mui-tron-mau-nau-de-cao-su-khong-tron-gt0423-p55747001","giay-tay-nam-truong-hai-da-bo-that-mem-mai-khong-bong-troc-khong-day-mui-tron-mau-nau-de-cao-su-khong-tron-gt0423-p55747001.html?spid=55747003","https://tiki.vn/product-p55747001.html?spid=55747003","configurable","2024-12-09T00:51:24.493886200"
"217023191","3301762672117","Dép đúc quai ngang vân gỗ nam, nữ siêu nhẹ DUWA - Hàng chính hãng - TK211","88500.0","159000.0","DUWA","70500.0","https://salt.tikicdn.com/cache/280x280/ts/product/48/2e/60/5221e1af3e57ebe3841ce9fee54a231b.jpg"," Các sản phẩm giày dép nam nữ được chúng tôi nghiên cứu kỹ lưỡng về size chân, sở thích, nhu cầu sử dụng của người Việt Nam.Điểm nổi bật của sản phẩm là kiểu dáng trẻ trung, năng động. Sản phẩm th...","https://salt.tikicdn.com/cache/w1200/ts/product/48/2e/60/5221e1af3e57ebe3841ce9fee54a231b.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/42/bb/37/30c3aade783e9ceddc5c05615396120b.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/aa/ce/7c/1aa4545b272f0bc6c15f37c59351debb.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/0e/5c/c4/7767fc85e1acf526787128ce57cedc91.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/cf/22/65/5a208fed768b5a2adb46969bae56aec9.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/03/72/4f/3879a284775e6338e4cdfeb69e1eae5e.jpg","trắng;vàng;xanh lá;đen.","35;36;37;38;39;40;41;42","4.7","21","44","118","dep-duc-quai-ngang-van-go-nam-nu-sieu-nhe-duwa-hang-chinh-hang-tk211-p217023191","dep-duc-quai-ngang-van-go-nam-nu-sieu-nhe-duwa-hang-chinh-hang-tk211-p217023191.html?spid=217023231","https://tiki.vn/product-p217023191.html?spid=217023231","configurable","2024-12-09T00:51:29.619140100"
"272041067","1697143798954","Dép tông nam đi mưa Thái Lan MIXSTAR RU1 , đế 2 màu, xỏ ngón nam siêu nhẹ, siêu bền","90000.0","90000.0","Mixstar","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/72/6e/69/edd9ef708d792d1cdcdc3b9af3d7514b.jpg","Dép tông nam đi mưa Thái Lan MIXSTAR RU1 , đế 2 màu, xỏ ngón nam siêu nhẹ, siêu bềnDép Thái Lan đi biểnGIỚI THIỆU SẢN PHẨM• Made in Thailand– Thương hiệu: MIXSTAR RU-1• Chất liệu: đế xốp siêu nhẹ...","https://salt.tikicdn.com/cache/w1200/ts/product/72/6e/69/edd9ef708d792d1cdcdc3b9af3d7514b.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/7b/ce/41/3962bf9f9d6214213754272f22ff1fe4.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/02/0a/15/73e95a04f85ff9eee9848dadf4baf375.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/b6/3f/56/d4a3d1dbd1c7b7eb616a0c520359cd53.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/11/a0/fd/8c1264450fe33f8dcb4e9802196c7148.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/8b/63/79/dd154e8934543c6e82a2964c6f7ea2ff.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/8f/78/71/6d5ce4a47fe87a94a25e44cd4b2b005f.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/42/0f/6d/a1cf991d626f15c0eb26f75e9dcf5e5b.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/ab/b2/28/1f9fd9da4a9406124a2d275392bdbfbc.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/8b/a5/92/174e75212c3af0d924f9db4b15f0edfc.jpg","","","4.5","2","0","7","dep-tong-nam-di-mua-thai-lan-mixstar-ru1-de-2-mau-xo-ngon-nam-sieu-nhe-sieu-ben-p272041067","dep-tong-nam-di-mua-thai-lan-mixstar-ru1-de-2-mau-xo-ngon-nam-sieu-nhe-sieu-ben-p272041067.html?spid=272041071","https://tiki.vn/product-p272041067.html?spid=272041071","configurable","2024-12-09T00:51:33.854374300"
"274147821","7241481640055","Vớ đi giày bảo hộ LS2","205000.0","225500.0","LS2","20500.0","https://salt.tikicdn.com/cache/280x280/ts/product/86/09/92/4726c54d476980f7bf990cc031fdee6e.png","Vớ đi giày bảo hộ LS2Vớ đi giày bảo hộ LS2 là phụ kiện không thể thiếu khi trang bị giày bảo hộ motor/ xe máy. Với chất liệu chính là cotton, polyester, và spandex, vớ LS2 đem đến cho người mang cảm ...","https://salt.tikicdn.com/cache/w1200/ts/product/86/09/92/4726c54d476980f7bf990cc031fdee6e.png;https://salt.tikicdn.com/cache/w1200/ts/product/1a/7b/5d/061c743f7e3ccc77c3e1dd5151fabc03.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/a2/6a/83/48d348db0850762082d666048f19504a.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/22/ef/a8/9d3557b16c312ef4c607a18161fe1804.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/00/93/9d/a350dd3e7c96ba40f85db60199c840e9.jpg","","","0.0","0","9","2","vo-di-giay-bao-ho-ls2-p274147821","vo-di-giay-bao-ho-ls2-p274147821.html?spid=274147822","https://tiki.vn/product-p274147821.html?spid=274147822","simple","2024-12-09T00:51:38.330719900"
"134708659","2100290759415","Giày da nam, giày oxford công sở Bụi Leather G102 - Da bò Nappa cao cấp - Bảo hành 12 tháng","589000.0","650000.0","Bụi Leather","61000.0","https://salt.tikicdn.com/cache/280x280/ts/product/63/22/6f/1fbed4a21a70691332bb5a29df6af7e0.jpg"," Giày da nam oxford công sở G102, giày nam da bò nappa cao cấp màu nâu có dây buộc, mặt trơn không hoạ tiếtBụi leather hộp sang trọng BH 12 thánggiày tây; giày tây nam; già...","https://salt.tikicdn.com/cache/w1200/ts/product/63/22/6f/1fbed4a21a70691332bb5a29df6af7e0.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/ba/78/68/1ca204e50808674a5ab0a331b7649483.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/6f/5a/12/0f4f647fd14927e1ea3bb099e24c8265.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/b2/f8/92/4a14c8f40cb6e35a06ba5463c473b057.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/1f/56/ea/6d23059adee4c7efaceb2c96111ef0a3.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/a7/9b/ed/d4d878b9e1336a289962847f226e20e3.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/55/a4/04/d32b076536b2e05c3d247ab4c11aa59d.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/bc/9a/1b/d7b25b173ce61391cea4c7a3a0b3b5c2.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/da/04/a0/d0b284c3a2a23095f5000cc6ad81eaa3.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/7e/b9/55/7e9e0f1615995c094da15a467e6dda08.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/1d/6b/36/9f1ec0b48f9905ccf226b18902c50e66.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/5b/6b/50/9c114a43ddbe857d90a86ffd71c8ae78.jpg","màu nâu;màu nâu+bộ vệ sinh;màu đen;màu đen+bộ vệ sinh","","5.0","36","9","93","giay-da-nam-giay-oxford-cong-so-bui-leather-g102-da-bo-nappa-cao-cap-bao-hanh-12-thang-p134708659","giay-da-nam-giay-oxford-cong-so-bui-leather-g102-da-bo-nappa-cao-cap-bao-hanh-12-thang-p134708659.html?spid=134708685","https://tiki.vn/product-p134708659.html?spid=134708685","configurable","2024-12-09T00:51:43.797304300"
