"Product ID","SKU","Product Name","Price","Original Price","Brand Name","Discount","Thumbnail URL","Short Description","Images","Colors","Size","Rating Average","Review Count","Discount Rate","Quantity Sold","URL Key","URL Path","Short URL","Type","CreateTime"
"196856291","8879762478209","Giày tây nam Pierre Cardin - PCMFWLG 760","1190000.0","2990000.0","Pierre Cardin","1800000.0","https://salt.tikicdn.com/cache/280x280/ts/product/2a/cc/54/2999e249cc0a2a05656266ad039a9d7e.jpg","THÔNG TIN SẢN PHẨMSản phẩm: Giày Tây Nam Pierre Cardin - PCMFWLG 760Giày nam Pierre Cardin PCMFWLG 760  được sản xuất từ 100% da thật nhập khẩu với kiểu thiết kế giày không dây giúp cho trang phục ...","https://salt.tikicdn.com/cache/w1200/ts/product/2a/cc/54/2999e249cc0a2a05656266ad039a9d7e.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/1c/90/46/8d92a6460d870575e94ae1b9321a57b0.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/0d/fb/2c/12faf70670564fedc91ba4d7473a3d7f.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/fe/a2/ba/fce33c2bc8a8dca9305e1eef522493b6.jpg","","","4.2","6","60","26","giay-tay-nam-pierre-cardin-pcmfwlg-760-p196856291","giay-tay-nam-pierre-cardin-pcmfwlg-760-p196856291.html?spid=196856305","https://tiki.vn/product-p196856291.html?spid=196856305","configurable","2024-12-09T11:45:00.500006400"
"271424620","3749850591353","Giày Sandal Nam BIGGBEN Da Bò Thật Cao Cấp SD134","369000.0","450000.0","BIGGBEN","81000.0","https://salt.tikicdn.com/cache/280x280/ts/product/32/ba/dc/d6360cf8d6c2731bbe365f52cb5e4a7b.jpg","Sandal Nam với chất liệu da Bò bền đẹp kết hợp đế cao su êm nhẹ chống trơn trượt giúp bạn Nam luôn thoải mái, tự tin khi đi chơi, dạo phố, đi làm.Sandal Nam được xử lý đặc biệt để tạo độ bóng mờ ...","https://salt.tikicdn.com/cache/w1200/ts/product/32/ba/dc/d6360cf8d6c2731bbe365f52cb5e4a7b.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/8f/2b/20/0f9ee6d238495ac0460a5cf9dacfbd9b.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/1b/9f/ae/117491d39ce34e1af7bc348731a4b80a.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/6a/1f/24/f6d7b1bcd6b451fe4b69254cd0e0fea1.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/24/d4/c6/6017f5ef4d29f2514b3f88fce438ad5e.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/f6/bb/a6/d2096ebb857ce2a1cea0ab3d322c0963.jpg","nâu;đen","","5.0","1","18","6","giay-sandal-nam-biggben-da-bo-that-cao-cap-sd134-p271424620","giay-sandal-nam-biggben-da-bo-that-cao-cap-sd134-p271424620.html?spid=271424624","https://tiki.vn/product-p271424620.html?spid=271424624","configurable","2024-12-09T11:45:04.248431"
"55745928","6334058896952","Giày tây nam công sở Trường Hải mũi tròn màu đen da bò thật mềm mại không bong tróc đế cao su chống mòn không trơn GT0231","399000.0","475000.0","Trường Hải","76000.0","https://salt.tikicdn.com/cache/280x280/ts/product/c8/6f/a4/ddd78fa16c47922e53660c1ab373a00a.jpg","THÔNG TIN CHI TIẾT SẢN PHẨM:Xuất xứ: việt NamChất liệu : da bò thật 100%Chất liệu đế: cao su màu: đenChiều cao đế: 3cmSize: 38-39-40-41-42-43HÌNH ẢNH THẬTGiày tây nam không dây được gia công...","https://salt.tikicdn.com/cache/w1200/ts/product/c8/6f/a4/ddd78fa16c47922e53660c1ab373a00a.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/a0/90/c4/11dc502fd247066b54b9cb64479a49ab.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/d1/9c/1e/ebe62a3b90ca46c5c904f88171e03e0e.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/0f/a5/e6/4a15c2e6f699dd929c6aad2c30cd6fce.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/5d/71/6d/e60bac60b19797adf61ae5a10dd83a34.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/b4/58/51/da6b18c5940db856b1857e5391125f64.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/40/14/eb/313a348c2e9e23ed6007d0bf252b1634.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/78/20/db/80bd736fefd0cab20f5c11c93ddfc961.jpg","","","4.8","40","16","101","giay-tay-nam-cong-so-truong-hai-mui-tron-mau-den-da-bo-that-mem-mai-khong-bong-troc-de-cao-su-chong-mon-khong-tron-gt0231-p55745928","giay-tay-nam-cong-so-truong-hai-mui-tron-mau-den-da-bo-that-mem-mai-khong-bong-troc-de-cao-su-chong-mon-khong-tron-gt0231-p55745928.html?spid=55745930","https://tiki.vn/product-p55745928.html?spid=55745930","configurable","2024-12-09T11:45:08.497300500"
"275375837","1212002007879","Giày Lười Unisex NATIVE Jericho Block","1690000.0","1690000.0","Native","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/f1/7b/72/08962e1d658d78893450b7e49733fc5e.jpg","Native Jericho Block được làm từ chất liệu nhựa EVA êm ái, siêu nhẹ, không thấm nước và dễ dàng vệ sinh. Thiết kế bề mặt đục lỗ đặc trưng của thương hiệu mang lại sự thoáng mát và thoải mái. S...","https://salt.tikicdn.com/cache/w1200/ts/product/f1/7b/72/08962e1d658d78893450b7e49733fc5e.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/06/2d/49/672ecdc02a658327bb4b70a252f83ba0.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/be/e9/f5/f367f74de1711e0def713fe8f8f759fd.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/52/1e/68/45ac649d3635be8d16d23c398b1f6e43.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/a2/46/5a/295b8fa3b3ca41717346394f1c85e62c.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/01/5d/70/130f8b9886caf193b8e7a114f5dbe0e7.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/d3/da/df/4cf46f81c59d07fe0f3f92146e4daadc.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/10/fd/dd/431225abf77169bdb760b619bd5683ed.jpg","trắng/nâu","34.5;36;37.5;39;40","0.0","0","0","1","giay-luoi-unisex-native-jericho-block-p275375837","giay-luoi-unisex-native-jericho-block-p275375837.html?spid=275375843","https://tiki.vn/product-p275375837.html?spid=275375843","configurable","2024-12-09T11:45:13.676994200"
"253169428","1924306560399","Dép Sandal Nam, Dép Quai Hậu 2 Quai Dán Mã DP36","250000.0","500000.0","Laceva","250000.0","https://salt.tikicdn.com/cache/280x280/ts/product/5e/d2/b1/c03fa021613187e99d8b004514006ad6.jpg","Size : 39 đến 43Màu sắc : ĐenChất Liệu Đế dép: cao suChất Liệu Quai: Quai DùXuất Xứ; Việt NamMang êm chân kiểu dáng thời trangMix đồ cực kì chất️ CAM KẾT HÀNG GIỐNG ẢNH VÀ VIDEO Dép tại...","https://salt.tikicdn.com/cache/w1200/ts/product/5e/d2/b1/c03fa021613187e99d8b004514006ad6.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/cf/3a/a3/3496b406f7c7c1e7e4b042c4c1ffe29c.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/ed/01/84/1906438116e1e25507b446be41fa36cc.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/45/87/d1/c8a0d1121f8c0a33d0d0eba620403c05.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/5d/e1/e5/de0ee33eeb7a1486c714fca0763dd6c7.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/f6/9e/a4/57a0bd3b680733d40827ff64f119cc95.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/08/3f/a6/b859694eb391478f11a363bde2bd693d.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/7a/fd/07/ce77f706eaa2143e6ed6e38d4eae9142.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/e5/5f/08/d337fad5ab7dfef7f2201e6ce6ff23a9.jpg","","","4.7","3","50","31","dep-sandal-nam-dep-quai-hau-2-quai-dan-ma-dp36-p253169428","dep-sandal-nam-dep-quai-hau-2-quai-dan-ma-dp36-p253169428.html?spid=253169430","https://tiki.vn/product-p253169428.html?spid=253169430","configurable","2024-12-09T11:45:17.354722600"
"126124364","8215375043529","Dụng cụ Đón gót giày bằng sừng nguyên chiếc (Đủ kích cỡ) DGH901 - Đón gót giày mọi tư thế cho cả nam và nữ","79000.0","79000.0","HAHANCO","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/1c/c7/14/176e7a10c7bd59bba69ebf7f19686474.jpg","Đón giày được làm từ nửa chiếc sừng bò Châu Phi, còn cả chóp rất đẹp độ bền vĩnh viễn.Đón giày sừng là sản phẩm được tạo ra hoàn toàn thủ công qua đôi bàn tay tài tình và khéo léo của những nghệ nhân...","https://salt.tikicdn.com/cache/w1200/ts/product/1c/c7/14/176e7a10c7bd59bba69ebf7f19686474.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/26/77/2b/fff31ff7686aea24a7d08357cc3a8f08.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/84/ce/11/798f46df3e0cddd94c5a80298d44e7b2.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/6f/41/5d/93937a3ca21649a650268e765f5b4721.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/44/db/42/856921b6fafa5724a1d2e7c4f80ef674.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/d0/82/ba/9694d416a562e1bf01d39518a3b34e0e.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/29/82/bc/9fab09b73ddea39ed6a3fa7087881ffb.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/c7/86/d5/f8bb023e694a910847891cbf2db6b3fa.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/0a/9a/7f/b95dd26c3ca433680a27b25df5c7666f.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/9f/27/40/9092882c5b833074713c6f126143373d.jpg","","","4.7","3","0","21","dung-cu-don-got-giay-bang-sung-nguyen-chiec-du-kich-co-dgh901-don-got-giay-moi-tu-the-cho-ca-nam-va-nu-p126124364","dung-cu-don-got-giay-bang-sung-nguyen-chiec-du-kich-co-dgh901-don-got-giay-moi-tu-the-cho-ca-nam-va-nu-p126124364.html?spid=162532236","https://tiki.vn/product-p126124364.html?spid=162532236","configurable","2024-12-09T11:45:21.033585500"
"275276334","6758301367399","Dép tổ ong XÁM nhựa EVA siêu bền, siêu nhẹ, chống trơn trượt, đế dày (FORM LỚN ĐẶT LÙI 1-2 SIZE) Dép Nam Nữ Nhiều Màu Sắc","63000.0","85000.0","VAC ","22000.0","https://salt.tikicdn.com/cache/280x280/ts/product/fa/9c/04/69d87aadf80a7f940d792262d68ff641.jpg","Dép “Tổ ong” huyền thoại nay đã có phiên bản mới, SIÊU NHẸ, SIÊU ÊM, SIÊU KOOL, NHIỀU MÀU SẮC - Dép được sản xuất từ nhựa E.V.A nhập khẩu nguồn gốc Taiwan, Korea (Nói không với Trung Quốc), cực kỳ th...","https://salt.tikicdn.com/cache/w1200/ts/product/fa/9c/04/69d87aadf80a7f940d792262d68ff641.jpg","","","4.5","2","26","30","dep-to-ong-xam-vat-lieu-eva-sieu-ben-sieu-nhe-chong-tron-truot-form-size-lon-chau-au-p275276334","dep-to-ong-xam-vat-lieu-eva-sieu-ben-sieu-nhe-chong-tron-truot-form-size-lon-chau-au-p275276334.html?spid=275276338","https://tiki.vn/product-p275276334.html?spid=275276338","configurable","2024-12-09T11:45:24.638293600"
"276168110","9329687973663","Keo Dán Giày Chuyên Dụng, Mau Khô, Chống Nước, Đàn Hồi, Keo Đa Năng Siêu Dính","110000.0","110000.0","LuckyJQR","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/b6/93/18/bd6eb5263104dd72c7934ae85c40c903.jpg","MÔ TẢ SẢN PHẨMTHÔNG TIN SẢN PHẨMTên sản phẩm : Keo dán giày thể thao siêu dính dùng nhiệt trong suốtCông dụng : Dán vết rách giày, túi xách, đồ nội thất bằng da, quần áo da,Thành phần : Keo nhiệ...","https://salt.tikicdn.com/cache/w1200/ts/product/b6/93/18/bd6eb5263104dd72c7934ae85c40c903.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/ba/f7/49/07514c3e5fa3cabf364af21198a9c296.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/32/3b/52/1752d72c4d151dc5bb86a18268f75841.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/17/d7/c9/f5dd0382b12f1747d785f79f876f5cfc.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/a0/67/80/9925196cd7c660737dbaa68fe2f7e8fb.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/8b/54/d0/a8893f059ed202e216814ddd4bee073f.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/13/b7/18/87384eb9b68338434119b8d3e46bc37e.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/8d/62/92/e724992e7570734d76e46704d7d4e6c4.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/e4/83/31/8f57d9ccda0a6d944e5fd51a94b6cee8.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/14/89/42/27117c27b16c5bd9eefe770694e14d6d.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/7b/f6/20/3da5a341dfbb0bfe655cc57c0654c45f.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/ae/c9/48/949d65c5d9f7f6762fe6c46278dd9e99.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/e4/36/4e/a3d06b7188072556d3d5b6a7421b9131.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/18/3d/71/9cfe6f0b98f406f45970c596c16fa457.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/ff/ef/f2/19709bbdacb5f925ba7d5c31a5953caa.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/cf/9f/f3/2815507a4fbf304af2d4a095fb14cc75.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/f0/d3/40/7a116efe7446c730a460d30ec5841f68.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/6a/2a/8d/9aca01b1f9325aec3f2978df307ba6e2.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/73/a6/02/1bea3f3b7bea50dafd7c0eda3f146c64.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/64/67/5c/a81bb0cf1a41ae4cd4539922b820295b.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/21/65/ca/6b279e2a520021d6395283032ba91db3.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/62/77/44/9ea221e04d6f93d74ab52efb0f9e1ee1.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/9b/9b/86/be44dcd4fe244a4f03ad3109381c0210.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/46/a3/1b/e23cb81ee5cd40988a80a5521e20b3c2.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/d1/95/20/d4631a92559bd8aebbae0c5e5f6e360d.jpg","","","0.0","0","0","8","keo-dan-giay-chuyen-dung-mau-kho-chong-nuoc-dan-hoi-keo-da-nang-sieu-dinh-p276168110","keo-dan-giay-chuyen-dung-mau-kho-chong-nuoc-dan-hoi-keo-da-nang-sieu-dinh-p276168110.html?spid=276168111","https://tiki.vn/product-p276168110.html?spid=276168111","simple","2024-12-09T11:45:28.782080500"
"174438015","6595358547327","Dép nhựa Bitis nam","90000.0","90000.0","Biti's","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/c5/3e/db/e35fc82b614b253f28b1cd34065fe5fe.jpg","Dép nhựa êm chân, đẹp, siêu nhẹ, siêu rẻ & siêu bền nhưng không kém phần thời trangĐế dép có nhiều rãnh nhỏ độ bám tốt, chống trợt khi di chuyển trên nền nước, ướtDép được đổ đúc nguyên khối nên...","https://salt.tikicdn.com/cache/w1200/ts/product/c5/3e/db/e35fc82b614b253f28b1cd34065fe5fe.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/e6/8a/ed/5bb5e82686ec3b50e7eace5d08b6dd4e.png;https://salt.tikicdn.com/cache/w1200/ts/product/03/5b/75/c1eaedf735fc24ce2398a2ec4e1d6878.png;https://salt.tikicdn.com/cache/w1200/ts/product/60/36/dd/df534432f777d6429f8a3d40aff04fe7.png;https://salt.tikicdn.com/cache/w1200/ts/product/0d/c7/63/c8b8029fb0ffd9487f0b1e2e661b2bb3.png;https://salt.tikicdn.com/cache/w1200/ts/product/b9/75/53/508e329629815b2695d4dfe2e76524ca.png;https://salt.tikicdn.com/cache/w1200/ts/product/06/ee/aa/6448cfd22c161817a7587862a08a818c.png;https://salt.tikicdn.com/cache/w1200/ts/product/bd/8e/b0/dd2b61db0989a0f59d67f16661a6a682.png;https://salt.tikicdn.com/cache/w1200/ts/product/d9/06/21/23b12d6d02c0fbdc297bc6accb2d73e5.png","","","5.0","2","0","21","dep-nhua-bitis-nam-p174438015","dep-nhua-bitis-nam-p174438015.html?spid=174438017","https://tiki.vn/product-p174438015.html?spid=174438017","configurable","2024-12-09T11:45:32.141189400"
"72570436","9139917334456","Dép Nam Quai Ngang Kẻ SUPERSTAR DP65","129000.0","258000.0","Laceva","129000.0","https://salt.tikicdn.com/cache/280x280/ts/product/1b/5a/ce/f3b0d459fa2653f1c78f3ac0a36c6e74.jpg","Sản Phẩm Được sản xuất bằng nhựa dẻo Eva chống trơn.Quai Dán Nhưng được dán bằng keo chuyên dụng Cao cấp, cực kỳ bền chắc.Đế dép cao xấp xỉ 3cmdép đi êm, đầm chân.Thương Hiệu Đến Từ Việt Nam.Chúng Mìn...","https://salt.tikicdn.com/cache/w1200/ts/product/1b/5a/ce/f3b0d459fa2653f1c78f3ac0a36c6e74.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/c2/fe/84/36f1dddcf8ba55868cfefae2195e57e1.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/bc/62/d2/056a3655e45075f270d51905dfbb24e1.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/6c/f2/a0/7f39bc3357f00376ac6126c8a1f8258d.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/c4/08/1d/188583a63919c1863ad5f59c69358075.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/6e/d3/dc/4df5f635276fc19c0b7696e919d4c2ff.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/d5/e6/f7/713b7411d6b33c52262e39b48a63ab99.jpg","","36/37;38/39;40/41;42/43;44/45","4.6","1004","50","3082","de-p-nam-quai-ngang-ke-superstar-dp65-p72570436","de-p-nam-quai-ngang-ke-superstar-dp65-p72570436.html?spid=72570442","https://tiki.vn/product-p72570436.html?spid=72570442","configurable","2024-12-09T11:45:36.807958200"
