"Product ID","SKU","Product Name","Price","Original Price","Brand Name","Discount","Thumbnail URL","Short Description","Images","Colors","Size","Rating Average","Review Count","Discount Rate","Quantity Sold","URL Key","URL Path","Short URL","Type","CreateTime"
"89591885","2451505954705","Dép Sandal Nam 3 Quai, Dép Xăng Đan Học Sinh Quai Dù Chắc Chắn DP23","189000.0","378000.0","Laceva","189000.0","https://salt.tikicdn.com/cache/280x280/ts/product/93/cb/4f/0a6e24911ef5a476513221603f335090.jpg","Dép Nam Sandal Đế cao su mềm, quai dù cực kỳ chắc chắn- Dép Sandal được thiết kế thời trang, kiểu dáng đơn giản dễ dàng phối hợp với nhiều loại trang phục.Phù hợp với đi học, đi làm, đi du lịch, dã ng...","https://salt.tikicdn.com/cache/w1200/ts/product/93/cb/4f/0a6e24911ef5a476513221603f335090.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/38/b5/f2/873919e42dfd0f5c5f4c8312937daceb.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/75/16/b8/aa1b33c77967e2d9f98180071190dd9e.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/a9/a2/28/ce60b601669b599f72e9664489b33030.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/a2/e5/eb/fefdbf7dedfa34407be5d2596ad33edd.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/9e/01/5d/d064ef31083bd594dae637350846c223.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/62/dd/63/d200769d80028a3e18db26058b0ac967.jpg","Trắng;Đen","37;38;39;40;41;42;43","4.5","79","50","257","dep-sandan-nam-quai-du-dep-xang-dan-hoc-sinh-quai-du-chac-chan-dp23-p89591885","dep-sandan-nam-quai-du-dep-xang-dan-hoc-sinh-quai-du-chac-chan-dp23-p89591885.html?spid=89591889","https://tiki.vn/product-p89591885.html?spid=89591889","configurable","2024-10-26T14:08:00.958759700"
"138492571","4840764712791","Giày Da Pierre Cardin - PCMFWL 732","1190000.0","2990000.0","Piierre Cardin","1800000.0","https://salt.tikicdn.com/cache/280x280/ts/product/78/87/d5/a836956e7fd4ed2d20d1e9bd1e2de524.jpg"," Sản phẩm: Giày Da - PCMFWLF 732 Thiết kế: Giày tây có buộc dây sang trọng. Không hoạ tiết cầu kỳ cùng chất liệu đen đơn sắc giúp bạn dễ dàng mix-match với nhiều trang phục khác nhau. Blank Derby s...","https://salt.tikicdn.com/cache/w1200/ts/product/78/87/d5/a836956e7fd4ed2d20d1e9bd1e2de524.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/ae/fd/57/0ff795c44e68d2cebc602e7efeee2c23.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/cd/ff/d2/429c6fa2831bb334a75582b183707a75.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/dd/f5/69/98d03d4dab90c540c5bf260cc203c470.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/5e/89/26/a8988dfb29e442ea9a8eb438f0a9e3a6.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/ba/bf/8b/10f1b61da4a8e52c7b65f35a980ca5a2.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/db/dd/4c/2c327eca635bca67196043cb2c99617b.jpg","BLACK","39;40;42","4.6","73","60","268","giay-da-pierre-cardin-pcmfwl732-p138492571","giay-da-pierre-cardin-pcmfwl732-p138492571.html?spid=138492573","https://tiki.vn/product-p138492571.html?spid=138492573","configurable","2024-10-26T14:08:06.357275300"
"189676441","4318627366871","Đón Gót Giày/ Dụng Cụ Mang Giày/ Móc Chìa Khoá Chất Liệu Da Thật Lõi Thép - TMG1000101 [ Chọn Mẫu Ngẫu Nhiên Khi Giao ]","39000.0","45000.0","TOMOYO","6000.0","https://salt.tikicdn.com/cache/280x280/ts/product/80/13/6c/cc086691ed8e289b2ef6b72166d077b0.png","Dụng cụ đón gót giúp việc mang giày của bạn dễ dàng hơn bao giờ hết. Sản phẩm được bọc da sang trọng, tiện lợi cho bạn đem đi mọi nơi. Chất liệu: Da bò nhập khẩu 100% Chiều dài: 10cm Lót trong: kim...","https://salt.tikicdn.com/cache/w1200/ts/product/80/13/6c/cc086691ed8e289b2ef6b72166d077b0.png;https://salt.tikicdn.com/cache/w1200/ts/product/98/9e/b5/7294734dadac58748b230a9133ca65ea.png;https://salt.tikicdn.com/cache/w1200/ts/product/ee/bd/00/7a864ab6e56e746d4825234e9ff41500.png;https://salt.tikicdn.com/cache/w1200/ts/product/fb/93/c5/860b6600c47ec3608c0fbec7cb60e29c.png;https://salt.tikicdn.com/cache/w1200/ts/product/df/19/cb/a8ff110d00878ef546173a4d7a1088a8.png;https://salt.tikicdn.com/cache/w1200/ts/product/5b/b0/2f/cf5fc1032200a16f84535f8fc84d9e17.png;https://salt.tikicdn.com/cache/w1200/ts/product/90/c1/13/dd42ef2e18cc1a7a5bdbc77319b272a2.png;https://salt.tikicdn.com/cache/w1200/ts/product/55/9a/f0/4a9b08c5c617d30fdf3e2e399094ac65.png","","","4.8","8","13","101","don-got-giay-da-that-loi-thep-tmg1000100-chon-mau-ngau-nhien-khi-giao-p189676441","don-got-giay-da-that-loi-thep-tmg1000100-chon-mau-ngau-nhien-khi-giao-p189676441.html?spid=189676442","https://tiki.vn/product-p189676441.html?spid=189676442","simple","2024-10-26T14:08:10.828403400"
"272302803","1775914805886","Keo dán giày thể thao, keo dán đa năng, keo dán giày dép siêu chắc trong suốt 45ml - Hàng Chính Hãng","15000.0","15000.0","ASSTAR","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/37/b5/4e/ecc0e1194bdd64b43aa8a2c3c85988ec.jpg","Keo dán, sửa giày dép TERTELL siêu dính siêu bền, chống nước tốt, an toàn, không độc hại tuýp 45ml.Dán giày dép và đồ da chắc như mới, chống nước, độ bền tự nhiên.THÔNG TIN CHI TIẾT SẢN PHẨM KEO DÁN...","https://salt.tikicdn.com/cache/w1200/ts/product/37/b5/4e/ecc0e1194bdd64b43aa8a2c3c85988ec.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/20/ee/bd/5628386307421ef96b0d403708e41769.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/a2/2c/98/a566364a94410f3ee2c7f986d93ad25c.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/8a/00/fa/9054067366488b061a16249f0ebd37f9.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/e1/d7/4f/7a5396d4ae4153d917bea17dd4533661.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/67/0d/38/0a9d638e3a1d7b0b3b6ebfab01462d5b.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/10/45/37/9223eabaeb6121043f9deda04f94b4d0.jpg","","","5.0","4","0","49","keo-dan-sua-giay-dep-tertell-sieu-dinh-sieu-ben-chong-nuoc-tot-an-toan-khong-doc-hai-tuyp-45ml-hang-chinh-hang-p272302803","keo-dan-sua-giay-dep-tertell-sieu-dinh-sieu-ben-chong-nuoc-tot-an-toan-khong-doc-hai-tuyp-45ml-hang-chinh-hang-p272302803.html?spid=272302804","https://tiki.vn/product-p272302803.html?spid=272302804","simple","2024-10-26T14:08:14.055388"
"275181298","7822013374711","Giày thể thao nam, giày chạy bộ đế êm nhẹ, thoáng khí đế cao su đúc, chống trơn trượt hạn chế mòn  – GNA2024","369000.0","760000.0","Bee Gee","391000.0","https://salt.tikicdn.com/cache/280x280/ts/product/98/8d/10/f74bb3d36ebb4a6d312c1c5dfa946ef6.jpg","Giày thể thao nam giày chạy bộ đế êm nhẹ, thoáng khí đế cao su đúc, chống trơn trượt hạn chế mòn Giày thể thao thời trang, giày chạy bộ ôm chân thoáng khíGiày được thiết kế đẹp mắt, có tính thẩm mỹ ...","https://salt.tikicdn.com/cache/w1200/ts/product/98/8d/10/f74bb3d36ebb4a6d312c1c5dfa946ef6.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/41/f6/06/8614580f87fdfd767f25cd81a3d43d0a.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/57/c6/44/4ac6bfcde168356811989dfb3ba79a82.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/60/cc/91/6eca6f33525e7a1ec66543289eea2ccc.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/61/46/b3/31f60be0877dd7a9d31f6bad0a6388ab.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/84/42/5e/82fcedb11755217e75e3b6ef333f0259.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/e8/77/14/a19d1cd34029e8dc47a110cf303091cc.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/a6/1b/7e/20f5720c309bc148a680e1a2473e656b.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/54/36/fa/93ec1f4995c9229dc99d7820948bcad5.jpg","Trắng;Xanh;xám","38;39;40;41;42;43;44","4.2","5","51","26","giay-the-thao-nam-giay-chay-bo-de-em-nhe-thoang-khi-de-cao-su-duc-chong-tron-truot-han-che-mon-gna2024-p275181298","giay-the-thao-nam-giay-chay-bo-de-em-nhe-thoang-khi-de-cao-su-duc-chong-tron-truot-han-che-mon-gna2024-p275181298.html?spid=275181310","https://tiki.vn/product-p275181298.html?spid=275181310","configurable","2024-10-26T14:08:19.141419200"
"183275875","3392009738766","Dép Nam Pierre Cardin - PCMFWS 151","590000.0","1290000.0","Pierre Cardin","700000.0","https://salt.tikicdn.com/cache/280x280/ts/product/b6/1f/37/c86f053ca46dfe030e36e318ab657d5d.jpg","Sản phẩm: Dép Nam Cao Cấp Pierre Cardin -PCMFWS151Chất liệu và cách bảo quảnGia công: tại Việt NamChất liệu: da thậtBảo quảnVệ sinh bằng khăn ẩm mềmTránh tiếp xúc trực tiếp với môi trường xăng d...","https://salt.tikicdn.com/cache/w1200/ts/product/b6/1f/37/c86f053ca46dfe030e36e318ab657d5d.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/30/8e/7d/7bce40df7e2ebaa33ac88b5ecf7b2130.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/0f/49/94/3b28d402679c65102178334e46b6b6d2.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/56/c4/fb/bc3b6c8fd2dafd9da7214f4dd691e3d2.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/24/6f/ac/f99f352b247eb974781c2f5e0e606b59.jpg","BROWN;CREAM;GREY;Navy;ORANGE;RED","39;40;41;42;43","4.7","21","54","67","dep-nam-pierre-cardin-pcmfws151-p183275875","dep-nam-pierre-cardin-pcmfws151-p183275875.html?spid=183275901","https://tiki.vn/product-p183275875.html?spid=183275901","configurable","2024-10-26T14:08:24.705951600"
"276021288","5794313884270","Giày Sneaker Vải Canvas Nam DC35 Black Dincox Shoes","489000.0","580000.0","DINCOX","91000.0","https://salt.tikicdn.com/cache/280x280/ts/product/ae/e2/f0/5b969490e450489b22cb0be432f8e912.png","Giày thể thao snearker Dincox Shoes/ Cox ShoesGiày chuẩn Âu – Giá ưu ViệtTự hào thương hiệu ViệtMADE IN VIỆT NAM———————————————————————MÔ TẢ SẢN PHẨM• Thương hiệu: Dincox• Xuất xứ: Việt Nam• G...","https://salt.tikicdn.com/cache/w1200/ts/product/ae/e2/f0/5b969490e450489b22cb0be432f8e912.png;https://salt.tikicdn.com/cache/w1200/ts/product/49/62/07/bfeb3dc4cd1b892a442bd0791a3623ba.png;https://salt.tikicdn.com/cache/w1200/ts/product/7a/96/19/69b64ccf433516a849ecd79e38ef0e4a.png;https://salt.tikicdn.com/cache/w1200/ts/product/29/e4/7f/591ce3f456f31d48df37ea0c8be6fec6.png","39;40;41;42;43;44","","0.0","0","16","1","giay-sneaker-vai-canvas-nam-dc35-black-dincox-shoes-p276021288","giay-sneaker-vai-canvas-nam-dc35-black-dincox-shoes-p276021288.html?spid=276021290","https://tiki.vn/product-p276021288.html?spid=276021290","configurable","2024-10-26T14:08:29.412662300"
"274715415","3560308738347","Dép quai ngang Bitis nam (38-43)","346000.0","365000.0","Biti's","19000.0","https://salt.tikicdn.com/cache/280x280/ts/product/8c/b7/f7/c2233dda3e56552c8f3314b2a467b932.jpg","Dép quai ngang Nam Casual Tối Giản sở hữu phong cách thiết kế tối giản, nổi bật với phần quai và lớp lót sử dụng chất liệu da Si êm ái, phần đế cao su chứa rãnh chống trượt hiệu quả, quai dép ôm chân...","https://salt.tikicdn.com/cache/w1200/ts/product/8c/b7/f7/c2233dda3e56552c8f3314b2a467b932.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/95/1c/b7/6d56dbf4cee9551253213bebdaca3122.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/34/16/3b/be12b24d987164af9254f50394ac94c8.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/dd/5d/9a/63cfa810b980847d3f230b775820fd14.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/a2/f4/4d/1458c746d6c9a560ec4742208aa53385.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/c7/47/6f/e1ba519bef6777d7196be8d7f1180ea2.jpg","41;43","Màu đen;Xanh đen","0.0","0","5","6","dep-quai-ngang-bitis-nam-38-43-p274715415","dep-quai-ngang-bitis-nam-38-43-p274715415.html?spid=274715427","https://tiki.vn/product-p274715415.html?spid=274715427","configurable","2024-10-26T14:08:32.969376900"
"276025651","3721927596888","Giày thể thao nam đế êm nhẹ, thoáng khí đế cao su đúc, chống trơn trượt hạn chế mòn  – BEE GEE - GNA2031","643000.0","1340000.0","Bee Gee","697000.0","https://salt.tikicdn.com/cache/280x280/ts/product/d4/a8/d0/df53e785c945c44391ff4d5e1e6ed84f.jpg","Giày thể thao nam thời trang, giày chạy bộ nam ôm chân thoáng khíGiày được thiết kế đẹp mắt, có tính thẩm mỹ caoThiết kế da cao cấp mềm, thoáng khí        Size: 39,40,41,42,43,44,45Mũi giày ôm the...","https://salt.tikicdn.com/cache/w1200/ts/product/d4/a8/d0/df53e785c945c44391ff4d5e1e6ed84f.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/47/ec/06/a01ab2d3b907e167eeed5562a64e970c.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/c6/30/8d/e3a4e4ff9f5a2a0e7de9305419fc05e5.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/dc/ba/ed/7c49b4ec212072bdf292080947b18a8f.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/f9/d4/6b/ca0d56d2083b8cacdbfd45a7e78fd0a2.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/9f/df/43/9a984cc4f3a0d78d26d4e6befd8766de.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/45/29/49/e252913b60ab0a3de5ecab626850463a.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/ec/d1/fd/1b6c684b1a9e34bad4a0fa317f3d7287.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/80/69/81/9ddafe5f235cc81911fe35173c8fe8a5.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/29/55/53/94f9762b524e05a2c54c7d2393ad6817.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/68/a5/f2/73096997842a6816619bec855e4b138d.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/fe/dd/6b/e3e12c7c8ddb5206ca2af0fc40315522.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/ec/c0/29/fde6ea793303bcb0a299c7fbab967d61.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/99/35/6f/55cc3bfdbe8f9aff73d2ec8c8f1f6b71.jpg","39;40;41;42;43;44","","0.0","0","52","0","giay-the-thao-nam-de-em-nhe-thoang-khi-de-cao-su-duc-chong-tron-truot-han-che-mon-bee-gee-gna2031-p276025651","giay-the-thao-nam-de-em-nhe-thoang-khi-de-cao-su-duc-chong-tron-truot-han-che-mon-bee-gee-gna2031-p276025651.html?spid=276025655","https://tiki.vn/product-p276025651.html?spid=276025655","configurable","2024-10-26T14:08:37.188874600"
"275276468","1750309898994","Dép tổ ong XANH NAVY vật liệu EVA siêu bền, siêu nhẹ, chống trơn trượt, Form SIZE LỚN CHÂU ÂU","63000.0","85000.0","VAC ","22000.0","https://salt.tikicdn.com/cache/280x280/ts/product/9f/2a/fd/7cab7a840c6ded5ec4d78dd03930b150.jpg","Dép “Tổ ong” huyền thoại nay đã có phiên bản mới, SIÊU NHẸ, SIÊU ÊM, SIÊU KOOL, NHIỀU MÀU SẮC - Dép được sản xuất từ nhựa E.V.A nhập khẩu nguồn gốc Taiwan, Korea (Nói không với Trung Quốc), cực kỳ th...","https://salt.tikicdn.com/cache/w1200/ts/product/9f/2a/fd/7cab7a840c6ded5ec4d78dd03930b150.jpg","35 (Chân 23cm);39 (Chân 25cm);40 (Chân 26cm);41 (Chân 27cm);42 (Chân 27.5cm);43 (Chân 28cm)","","0.0","0","26","5","dep-to-ong-xanh-navy-vat-lieu-eva-sieu-ben-sieu-nhe-chong-tron-truot-form-size-lon-chau-au-p275276468","dep-to-ong-xanh-navy-vat-lieu-eva-sieu-ben-sieu-nhe-chong-tron-truot-form-size-lon-chau-au-p275276468.html?spid=275276484","https://tiki.vn/product-p275276468.html?spid=275276484","configurable","2024-10-26T14:08:41.092469"
