"Product ID","SKU","Product Name","Price","Original Price","Brand Name","Discount","Thumbnail URL","Short Description","Images","Colors","Size","Rating Average","Review Count","Discount Rate","Quantity Sold","URL Key","URL Path","Short URL","Type","CreateTime"
"196319310","4954194297178","Giày Sneaker Da Nam DINCOX E11 Sang Trọng Lịch Thiệp Black","380000.0","620000.0","DINCOX","240000.0","https://salt.tikicdn.com/cache/280x280/ts/product/bf/54/b3/19916c3864698b7fdd434cefbec1a275.jpg","Giày thể thao snearker Dincox Shóe/ Cox ShoesGiày chuẩn Âu – Giá ưu ViệtTự hào thương hiệu ViệtMADE IN VIỆT NAM———————————————————————MÔ TẢ SẢN PHẨM• Thương hiệu: Dincox• Xuất xứ: Việt Nam• Mã...","https://salt.tikicdn.com/cache/w1200/ts/product/bf/54/b3/19916c3864698b7fdd434cefbec1a275.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/36/69/f6/5e3c79e23c8dd1d05065281d00bf1e90.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/24/47/45/1838e990cfaff1b3d629c47fcfba1686.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/29/e5/7b/f7e65e88f209ae8f465c7f9c854e6234.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/15/d7/18/ae98c94d28b91d093ed84788a4c0ca52.jpg","","","5.0","1","39","11","giay-sneaker-da-nam-dincox-e11-sang-trong-lich-thiep-black-p196319310","giay-sneaker-da-nam-dincox-e11-sang-trong-lich-thiep-black-p196319310.html?spid=196319324","https://tiki.vn/product-p196319310.html?spid=196319324","configurable","2024-11-11T20:10:06.678526400"
"105378132","1464021987640","Dép Nam Chất Cao Su Hở Mũi Độc LẠ","95000.0","148500.0","Lê Sang","53500.0","https://salt.tikicdn.com/cache/280x280/ts/product/db/ea/57/e2bf15e938b16f75d1bdf4fec6fff125.jpg","Mùa đến rồi, việc mang những đôi giày khi gặp trời mua thiệt sự rất khó chịu đúng không ạ!Shop xin giới thiệu đến các bạn đôi dép tông xỏ ngón nam thời trang giá rẻ.Dép không còn là một món đồ xa lạ...","https://salt.tikicdn.com/cache/w1200/ts/product/db/ea/57/e2bf15e938b16f75d1bdf4fec6fff125.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/73/85/2c/d917d317c81580fa1d6403ac1dd73535.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/f9/f3/ff/fd63f92fc3f51d8d83a25c83333d9f86.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/81/03/f0/8fce3458d319651709509d02788ae158.jpg","nâu;đen","40;41;42;43;44","4.5","11","36","41","dep-nam-chat-cao-su-ho-mui-doc-la-p105378132","dep-nam-chat-cao-su-ho-mui-doc-la-p105378132.html?spid=105378138","https://tiki.vn/product-p105378132.html?spid=105378138","configurable","2024-11-11T20:10:12.093812200"
"186071797","7274327798361","Giày đốc nam da mềm, đế cao khâu đế thanh lịch","336000.0","350000.0","Giày Phong Cách Lê Sang S","14000.0","https://salt.tikicdn.com/cache/280x280/ts/product/ae/aa/fc/366aca7ef5a013606143a930db56d901.jpg","Giày Đốc Lê Sang Đế TĂNG CHIỀU CAO Lịch Lãm với chất liệu bền đẹp kết hợp đế cao su êm nhẹ chống trơn trượt giúp bạn nam luôn thoải mái, tự tin khi đi chơi, dạo phố, đi làm nơi công sở hay đi dự tiệc....","https://salt.tikicdn.com/cache/w1200/ts/product/ae/aa/fc/366aca7ef5a013606143a930db56d901.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/b0/20/4d/89ba8fc3bd86cfb2b42401bbacca13bf.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/32/45/b8/80d42e0a363755a288e7e35bc890675f.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/97/ef/4b/e3078c7d8b34ee8d113b530856e73322.jpg","da bóng mũi viền;mũi có viền;mũi trơn","","4.7","14","4","36","giay-doc-nam-da-mem-de-cao-khau-de-thanh-lich-p186071797","giay-doc-nam-da-mem-de-cao-khau-de-thanh-lich-p186071797.html?spid=186071823","https://tiki.vn/product-p186071797.html?spid=186071823","configurable","2024-11-11T20:10:16.375524200"
"107253279","4604716351760","Dép Nam, Dép Quai Ngang Nam Đế Hổng Cực Êm, Chống Trơn Mẫu Mới Mã DP70","129000.0","129000.0","Laceva","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/9a/19/df/00e22510038f63f772edd0575dc2966e.jpg","Dép Quai Ngang Nam Thế Hệ Mới- Thiết kế đế hổng tạo sự đàn hồi cao, cực êm chân- Chống trơn trượt- Quai dép dc dập logo nổi.- 2 màu đen, trắng cơ bản cho anh em lựa chọn- dép làm từ nhựa PVC Dẻo ...","https://salt.tikicdn.com/cache/w1200/ts/product/9a/19/df/00e22510038f63f772edd0575dc2966e.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/2e/f7/96/8c1bd5a914c2ed945f1ee441722bcd1e.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/9a/f2/4b/d9dc0826dc5b3507502a68110e1287f4.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/6a/45/71/3ac78e04984c26613281802d6950d636.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/b7/62/7f/f189ecaf936983d2c8150fa7346c1782.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/b8/3f/d1/55b62c5f9c0d72545d7554b9ad42c2c7.jpg","đen","37/38","4.3","61","0","163","dep-nam-dep-quai-ngang-nam-de-hong-cuc-em-chong-tron-mau-moi-ma-dp70-p107253279","dep-nam-dep-quai-ngang-nam-de-hong-cuc-em-chong-tron-mau-moi-ma-dp70-p107253279.html?spid=107253282","https://tiki.vn/product-p107253279.html?spid=107253282","configurable","2024-11-11T20:10:20.786150"
"203467621","3237728870840","Giày Tây Nam BIGGBEN Da Bò Thật Cao Cấp GT235","649000.0","800000.0","BIGGBEN","151000.0","https://salt.tikicdn.com/cache/280x280/ts/product/2e/f6/69/01277b3a6a425365f8a0d10d30c19068.jpg","Giày Nam với chất liệu da bò bền đẹp kết hợp đế cao su êm nhẹ chống trơn trượt giúp bạn Nam luôn thoải mái, tự tin khi đi chơi, dạo phố, đi làm nơi công sở hay đi dự tiệc.Giày Mọi Nam được xử lý đặ...","https://salt.tikicdn.com/cache/w1200/ts/product/2e/f6/69/01277b3a6a425365f8a0d10d30c19068.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/6f/11/1e/a52a9f25d8027d56811fd1950d52cffd.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/a3/cb/6c/9336aa44d6fc676e33d4c832bce56e64.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/f7/4c/9e/1bbcd10a59deca206ee101eb4f73f2c0.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/4b/18/46/7135dbe2ffd2d6c214913e4dbc4902c9.jpg","vàng bò;đen","38;39;40;41;42;43","5.0","1","19","1","giay-tay-nam-biggben-da-bo-that-cao-cap-gt235-p203467621","giay-tay-nam-biggben-da-bo-that-cao-cap-gt235-p203467621.html?spid=203467641","https://tiki.vn/product-p203467621.html?spid=203467641","configurable","2024-11-11T20:10:25.959090100"
"273299723","9469951540734","Dép quai kẹp nam Bitis xốp siêu nhẹ","52000.0","55000.0","Biti's","3000.0","https://salt.tikicdn.com/cache/280x280/ts/product/2f/f1/91/7ce4569fe03ddfac280947d7f24b9a26.jpg","- Đế: Cấu trúc đế có độ cong nhất định giúp nâng đỡ chân, cho người dùng cảm giác nhẹ và êm.  - Quai: Quai chất liệu si PVC sang trọng giữ form tốt kết hợp lót quai thun mềm êm khi mang.  - Thiết...","https://salt.tikicdn.com/cache/w1200/ts/product/2f/f1/91/7ce4569fe03ddfac280947d7f24b9a26.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/ee/35/ea/77ba141047524fd3d008636705f71ba5.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/08/7e/64/7af2eab37d0afe76c70b25b448ea0a93.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/f5/46/1c/d194332b6737bbaad3923b7ddfcf8e31.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/ee/ea/19/5f0b2a7614dc00a25bc80d947c7f4a4b.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/5b/94/11/6fc695ccb2645b202dfac9126322c194.jpg","","","4.8","5","5","14","dep-quai-kep-nam-bitis-xop-sieu-nhe-p273299723","dep-quai-kep-nam-bitis-xop-sieu-nhe-p273299723.html?spid=273299747","https://tiki.vn/product-p273299723.html?spid=273299747","configurable","2024-11-11T20:10:30.662519800"
"7977025","3201479437589","Giày Mọi Nam Da Bò Sunpolo SU015","990000.0","990000.0","SUNPOLO","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/ec/b5/03/70311deebf95af6abe2fd416c6968779.jpg","Giày Mọi Nam Da Bò Sunpolo SU015 được may từ chất liệu da bò cao cấp mềm mịn, bền đẹp.Đế cao su rãnh chống trơn trượt hiệu quả.Thiết kế đơn giản, khỏe khoắn, đường may tỉ mỉ, thoải mái khi mang. L...","https://salt.tikicdn.com/cache/w1200/ts/product/ec/b5/03/70311deebf95af6abe2fd416c6968779.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/c4/c7/76/a18ba088cd42c727042b833153e221f2.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/e7/49/6a/cb2d4bba2f83f4f8319886d2b1af2306.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/1d/80/bd/7ce2a8cd5bf506c07807cbc7a5729a19.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/e0/6c/51/9cff2d4e8e26533cacf82e31282bab94.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/45/fb/78/d7ae576d048997329111d629aa1c12b9.jpg","nâu;đen","38;39;40;41;42;43;44;45;46","4.7","6","0","33","giay-moi-nam-da-bo-sunpolo-su015-p7977025","giay-moi-nam-da-bo-sunpolo-su015-p7977025.html?spid=7986472","https://tiki.vn/product-p7977025.html?spid=7986472","configurable","2024-11-11T20:10:35.978482400"
"108435828","3963394418687","GIày Sandal Nam Da Bò BIGGBEN Cao Cấp SD116","319000.0","450000.0","BIGGBEN","131000.0","https://salt.tikicdn.com/cache/280x280/ts/product/8d/ce/e2/8025ff5f04a98489ad980ec3a36c1844.jpg","Sadnal Nam với chất liệu da Bò bền đẹp kết hợp đế cao su êm nhẹ chống trơn trượt giúp bạn Nam luôn thoải mái, tự tin khi đi chơi, dạo phố, đi làm.Sadnal Nam được xử lý đặc biệt để tạo độ bóng mờ ...","https://salt.tikicdn.com/cache/w1200/ts/product/8d/ce/e2/8025ff5f04a98489ad980ec3a36c1844.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/e4/63/c5/1f0ab0ae417420f7f8d0507cb519055c.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/0a/ee/01/8df1fa419f063ec41ca96503110008a0.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/c0/1e/4f/05588a06820c02add4383baa34cb9423.jpg","","","5.0","4","29","9","giay-sandal-nam-da-bo-biggben-cao-cap-sd116-p108435828","giay-sandal-nam-da-bo-biggben-cao-cap-sd116-p108435828.html?spid=108435832","https://tiki.vn/product-p108435828.html?spid=108435832","configurable","2024-11-11T20:10:40.948947400"
"275356019","9328335580744","Dép Nam Quai Ngang Đế Doctor BIGGBEN Da Bò Thật DN338","329000.0","500000.0","BIGGBEN","171000.0","https://salt.tikicdn.com/cache/280x280/ts/product/21/24/76/3e3df409ed9c5f516f8837d11cf4daf3.jpg","Thương hiệu: BIGBENDép Nam với chất liệu da Bò bền đẹp kết hợp đế cao su êm nhẹ chống trơn trượt giúp bạn Nam luôn thoải mái, tự tin khi đi chơi, dạo phố, đi làm.Dép Nam được xử lý đặc biệt để t...","https://salt.tikicdn.com/cache/w1200/ts/product/21/24/76/3e3df409ed9c5f516f8837d11cf4daf3.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/32/f4/c8/50d3209846284503d1fd96b15154bca8.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/ef/6d/1c/957831a800d5cfd79fcab131f73a2069.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/1f/68/d5/ff6e356e21d3d6ba806cec7587fd4648.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/9e/cf/81/e31fb8dd8703d063cd9e7e70da1414cb.jpg","","","5.0","1","34","1","dep-nam-quai-ngang-de-doctor-biggben-da-bo-that-dn338-p275356019","dep-nam-quai-ngang-de-doctor-biggben-da-bo-that-dn338-p275356019.html?spid=275356023","https://tiki.vn/product-p275356019.html?spid=275356023","configurable","2024-11-11T20:10:44.970145300"
"276025651","3721927596888","Giày thể thao nam đế êm nhẹ, thoáng khí đế cao su đúc, chống trơn trượt hạn chế mòn  – BEE GEE - GNA2031","603000.0","1340000.0","Bee Gee","737000.0","https://salt.tikicdn.com/cache/280x280/ts/product/d4/a8/d0/df53e785c945c44391ff4d5e1e6ed84f.jpg","Giày thể thao nam thời trang, giày chạy bộ nam ôm chân thoáng khíGiày được thiết kế đẹp mắt, có tính thẩm mỹ caoThiết kế da cao cấp mềm, thoáng khí        Size: 39,40,41,42,43,44,45Mũi giày ôm the...","https://salt.tikicdn.com/cache/w1200/ts/product/d4/a8/d0/df53e785c945c44391ff4d5e1e6ed84f.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/47/ec/06/a01ab2d3b907e167eeed5562a64e970c.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/c6/30/8d/e3a4e4ff9f5a2a0e7de9305419fc05e5.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/dc/ba/ed/7c49b4ec212072bdf292080947b18a8f.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/f9/d4/6b/ca0d56d2083b8cacdbfd45a7e78fd0a2.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/9f/df/43/9a984cc4f3a0d78d26d4e6befd8766de.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/45/29/49/e252913b60ab0a3de5ecab626850463a.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/ec/d1/fd/1b6c684b1a9e34bad4a0fa317f3d7287.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/80/69/81/9ddafe5f235cc81911fe35173c8fe8a5.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/29/55/53/94f9762b524e05a2c54c7d2393ad6817.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/68/a5/f2/73096997842a6816619bec855e4b138d.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/fe/dd/6b/e3e12c7c8ddb5206ca2af0fc40315522.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/ec/c0/29/fde6ea793303bcb0a299c7fbab967d61.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/99/35/6f/55cc3bfdbe8f9aff73d2ec8c8f1f6b71.jpg","","","0.0","0","55","0","giay-the-thao-nam-de-em-nhe-thoang-khi-de-cao-su-duc-chong-tron-truot-han-che-mon-bee-gee-gna2031-p276025651","giay-the-thao-nam-de-em-nhe-thoang-khi-de-cao-su-duc-chong-tron-truot-han-che-mon-bee-gee-gna2031-p276025651.html?spid=276025655","https://tiki.vn/product-p276025651.html?spid=276025655","configurable","2024-11-11T20:10:50.245678700"
