"Product ID","SKU","Product Name","Price","Original Price","Brand Name","Discount","Thumbnail URL","Short Description","Images","Colors","Size","Rating Average","Review Count","Discount Rate","Quantity Sold","URL Key","URL Path","Short URL","Type","CreateTime"
"143232640","7314502063032","Giày tây nam da cao cấp, tăng chiều cao 6-7cm, đế cao su nguyên tấm chống trơn","179000.0","189000.0","Lê Sang","10000.0","https://salt.tikicdn.com/cache/280x280/ts/product/72/fe/37/a549d19f42b0f772ead0e9edfed81767.png","Size: 38 đến 43Màu Sắc: Đen, nâuKiểu Dáng: Giày xỏ, mũi nhọnGiày Tây Nam Lê Sang Đế TĂNG CHIỀU CAO 6-7CM Lịch Lãm với chất liệu bền đẹp kết hợp đế cao su êm nhẹ chống trơn trượt giúp bạn nam luôn th...","https://salt.tikicdn.com/cache/w1200/ts/product/72/fe/37/a549d19f42b0f772ead0e9edfed81767.png;https://salt.tikicdn.com/cache/w1200/ts/product/d7/f7/e3/b0c6b88813ec6eba684162593566406e.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/2a/90/1d/37b1b0ebc22bb381d5f3e98afca21ab5.jpg","","","4.5","181","5","481","giay-tay-nam-da-cao-cap-tang-chieu-cao-6-7cm-de-cao-su-nguyen-tam-chong-tron-p143232640","giay-tay-nam-da-cao-cap-tang-chieu-cao-6-7cm-de-cao-su-nguyen-tam-chong-tron-p143232640.html?spid=127192016","https://tiki.vn/product-p143232640.html?spid=127192016","configurable","2024-11-09T22:51:22.614352"
"167889817","1289710476851","Giày thể thao trung cấp Bitis nam","365000.0","365000.0","Biti's","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/6b/33/eb/8ac11d3d37779cf3bf74c7c6fa348822.jpg","Mẫu giày được thiết kế mang phong cách khỏe khoắn, năng động sẽ mang đến cho bạn 1 phong cách thật cá tính. Chất liệu cao cấp thoáng khí cả mặt trong và mặt ngoài giúp bạn luôn dễ chịu và thoải mái dù...","https://salt.tikicdn.com/cache/w1200/ts/product/6b/33/eb/8ac11d3d37779cf3bf74c7c6fa348822.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/a1/bc/27/572cbe8860e6e2268caf7f55dc5df2be.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/a3/07/f7/fc3c75f47a459b7d2b14401d21e5423e.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/6a/95/a8/c414c230f84d6f87539b538a7a4385dc.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/ce/0b/7b/692e5000919810464c836467f5805c2c.jpg","","","5.0","18","0","57","giay-the-thao-trung-cap-bitis-nam-p167889817","giay-the-thao-trung-cap-bitis-nam-p167889817.html?spid=167889835","https://tiki.vn/product-p167889817.html?spid=167889835","configurable","2024-11-09T22:51:26.679123500"
"115264010","3898336907179","Dép Nam Quai Ngang Thái Lan size 36 đến 44 Gambol 43106","175000.0","175000.0","Gambol","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/ec/5b/1a/8e12f3b9a12685c93e0530fcb2a8da73.jpg","Dép Nam Quai Ngang Thái Lan Gambol 43106VỀ SẢN PHẨM• Xuất xứ: Thái Lan• Chất liệu: đế nhựa xốp siêu nhẹ có rãnh bám, quai nhựa mềm• Chiều cao: 2cm• Màu sắc phân loại theo màu Quai: Đen, Đỏ, Xanh ...","https://salt.tikicdn.com/cache/w1200/ts/product/ec/5b/1a/8e12f3b9a12685c93e0530fcb2a8da73.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/e8/7b/6c/cc1e0e32d082d0d762fda213dd0503c7.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/6b/e3/94/07d8754d2b544bd86607eeaee8ad4e39.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/f1/60/6e/6106fc5b4c94236f1f0148db4487d589.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/a2/08/80/fd39da59463ea380f796441b03abeb81.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/ca/11/bb/326580654dcc140a6b2579111c71a807.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/81/d7/95/134c236b8f2ac4285f5e8f436b5b062b.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/32/db/56/5a004b9e3b095a890cccc7cdb88644de.jpg","","","4.5","18","0","60","dep-nam-quai-ngang-thai-lan-o43106-p115264010","dep-nam-quai-ngang-thai-lan-o43106-p115264010.html?spid=115264223","https://tiki.vn/product-p115264010.html?spid=115264223","configurable","2024-11-09T22:51:32.011424"
"217752612","9495539759422","Dép xỏ ngón nam  Aldo VOVCHENKO","540000.0","1350000.0","Aldo","810000.0","https://salt.tikicdn.com/cache/280x280/ts/product/68/61/2e/96ec67c6a9f4f0e88f0773c743ccf619.jpg","Thương hiệu thời trang ALDO là hãng thời trang Canada chuyên mang đến những thiết kế sang trọng và tinh tế về phụ kiện giầy dép và túi xách. ALDO được phân phối độc quyền tại Việt Nam bởi Công ty cổ p...","https://salt.tikicdn.com/cache/w1200/ts/product/68/61/2e/96ec67c6a9f4f0e88f0773c743ccf619.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/6a/1a/38/ab5462a497e67c91b518d52dfc8b35ce.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/1c/c9/a6/da217ddf6bf01507a0187dc6a0578c41.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/a1/aa/40/511dcd8332a3acade159bcb37bb64c99.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/ed/f8/ee/86b4485ed8a829e071437ac1d3219374.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/e1/a1/76/20fd3ea7d120c6124acb6c513f2aad7d.jpg","black;bluette","39;41;42","0.0","0","60","1","dep-xo-ngon-nam-aldo-vovchenko-p217752612","dep-xo-ngon-nam-aldo-vovchenko-p217752612.html?spid=217752618","https://tiki.vn/product-p217752612.html?spid=217752618","configurable","2024-11-09T22:51:35.771381800"
"275910150","5954260671221","Muỗng Xỏ Giày 001 Đón Gót Giày Cho Mọi Tư Thế Cho Giày Nam & Nữ Dụng Cụ Mang Giày/ Móc Chìa Khoá Tăng Tuổi Thọ Của Giày","100000.0","100000.0","LuckyJQR","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/00/da/bf/c824d60387345c97abb6d0050eec67a2.png","Đón Gót Giày  FREESHIP  Cây Đón Gót Giày Không Gỉ, Đón Gót Giày Duy Trì Hình Dáng, Tăng Tuổi Thọ Của Giày THÔNG TIN SẢN PHẨM Đón gót giày thép bóng không gỉ - Chất liệu: thép không gỉ, gia công...","https://salt.tikicdn.com/cache/w1200/ts/product/00/da/bf/c824d60387345c97abb6d0050eec67a2.png;https://salt.tikicdn.com/cache/w1200/ts/product/a8/d0/23/371d870cf3cb0682c362210d46050bad.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/2e/ca/3b/ee08fd1ab02810245b19430a4d2f6138.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/f2/16/93/c9fe9f07552acc5a14056dc0980b0add.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/60/26/bb/a1fd47df062cfb4f3d50ca20d330bd6b.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/74/51/8f/1164429df050149e1f2d0d4a9bd3430e.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/0a/97/35/202cff0904b4bed1f45435cc3d8992cf.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/da/9e/e1/54c6f473e647aee740156571d817568c.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/06/62/f8/cd44ef3701ffc959e5b8c268fd69a950.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/f6/a7/4f/719efdd757a347631fcd4654e24b2f6a.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/82/37/2b/41177cac9c74a14e9d537d976b460934.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/90/54/1e/1c18bf8f00aa8e7bc0fab8cef24a377e.jpg","","","0.0","0","0","3","muong-xo-giay-001-don-got-giay-cho-moi-tu-the-cho-giay-nam-nu-dung-cu-mang-giay-moc-chia-khoa-p275910150","muong-xo-giay-001-don-got-giay-cho-moi-tu-the-cho-giay-nam-nu-dung-cu-mang-giay-moc-chia-khoa-p275910150.html?spid=275910151","https://tiki.vn/product-p275910150.html?spid=275910151","simple","2024-11-09T22:51:40.087650900"
"76827077","9888712909876","Giày Công Sở Đi Mưa Thời Trang Nam Cao Cấp","129000.0","129000.0","HT Sports","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/7e/26/db/174c62bf5f1e5ac79ec37027b881e071.jpg","Giới thiệu sản phẩm:- 3 màu : đen, nâu, xanh- Có từ size 39 đến 44.- Phần đế làm bằng cao su tổng hợp với phần rãnh chống trơn trượt, đảm bảo sự an toàn cho người mang. Chất liệu đế mềm, có thể uốn...","https://salt.tikicdn.com/cache/w1200/ts/product/7e/26/db/174c62bf5f1e5ac79ec37027b881e071.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/fa/45/ab/afdcc8f189e5be73f6be0b13f751fd78.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/68/81/d7/598824f188b02f9e85d96529918c0b19.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/d4/6d/0b/f6e217397a6b4db58dd32e24764c4df2.jpg","nâu;xanh đen;đen","","4.5","43","0","143","giay-cong-so-di-mua-thoi-trang-nam-cao-cap-p76827077","giay-cong-so-di-mua-thoi-trang-nam-cao-cap-p76827077.html?spid=76827091","https://tiki.vn/product-p76827077.html?spid=76827091","configurable","2024-11-09T22:51:44.307859200"
"181926762","9033819685086","Chelsea Boots Nam Khóa Kéo Chất Liệu Cao Cấp Ít Nhăn Cực Ôm Chân ","399000.0","399000.0","Sbutan","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/2a/53/8e/44ff9d024a99f70dd2453a36fb839234.jpg","Giày Chelsea boot Nam Chất Liệu Cao Cấp Không Nhăn Nổi Bật Giữa Đám Đông Chất liệu cao cấp không nhăn, thoáng mát Cổ chun dễ xỏ ôm chân Có khóa kéo tăng độ "" CHẤT""Giày Chelsea boot KHÓA Nam - DySeven...","https://salt.tikicdn.com/cache/w1200/ts/product/2a/53/8e/44ff9d024a99f70dd2453a36fb839234.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/d4/a8/97/0e438ef226981ca1c37837243d7ef637.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/1e/66/94/b6612c92670bc51b1746be4c29da7621.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/11/50/d6/256904dbd745f94bba705a45b9de51d3.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/45/49/58/a8946163013523cd611e708a619ce94d.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/a8/2a/02/840b1ebc2755dcc09ca38300e12ad066.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/25/9c/55/51361d7618ff94d429c2e03a04825780.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/d8/01/2e/ddf3c53767eb7f66b3aaf0bdbecca921.jpg","","","5.0","7","0","40","chelsea-boots-nam-khoa-keo-chat-lieu-cao-cap-it-nhan-cuc-om-chan-p181926762","chelsea-boots-nam-khoa-keo-chat-lieu-cao-cap-it-nhan-cuc-om-chan-p181926762.html?spid=181926768","https://tiki.vn/product-p181926762.html?spid=181926768","configurable","2024-11-09T22:51:48.683377700"
"252948360","5149500389995","Giày Da Nam Cao Cấp Thời Trang Sang  Trọng Bảo Hành Trọn Đời","399000.0","399000.0","Sbutan","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/59/6c/04/ba65075a6720b67301ce414b4cf00985.jpg","Sản phẩm được làm từ da bò thuộc mềm, da chịu lửa, không bị nổ da khi sử dụng.Đế cao su đúc liền, có diễu chỉ gia cường chắc chắn ,không lo bung đế. Đế cao 2.8 cm êm ái.Phom giày trẻ trung, dễ dàng sử...","https://salt.tikicdn.com/cache/w1200/ts/product/59/6c/04/ba65075a6720b67301ce414b4cf00985.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/2f/17/3a/d96ef2dcbb75557c58a31fbc24a04d2a.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/0f/a2/d4/f8e84659620395dc7c1817d19b8b8a58.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/44/80/10/2aa182a6e9c10e6f52eabadd2d6348ae.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/d1/15/e8/f3cbbe10747dc42793f72612669a9019.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/dc/fb/0d/1de70c37ed26929d1c7e6f45c11b01c2.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/53/90/f2/82ba545f274f179cec6b5e33411c1a49.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/8d/86/77/2db143a455d023e7e6006a4b0b06be9d.jpg","","","4.5","2","0","2","giay-da-nam-cao-cap-thoi-trang-sang-trong-bao-hanh-tron-doi-p252948360","giay-da-nam-cao-cap-thoi-trang-sang-trong-bao-hanh-tron-doi-p252948360.html?spid=252948366","https://tiki.vn/product-p252948360.html?spid=252948366","configurable","2024-11-09T22:51:53.409294200"
"274715415","3560308738347","Dép quai ngang Bitis nam (38-43)","365000.0","365000.0","Biti's","0.0","","Dép quai ngang Nam Casual Tối Giản sở hữu phong cách thiết kế tối giản, nổi bật với phần quai và lớp lót sử dụng chất liệu da Si êm ái, phần đế cao su chứa rãnh chống trượt hiệu quả, quai dép ôm chân...","https://salt.tikicdn.com/cache/w1200/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png","","","5.0","1","0","0","dep-quai-ngang-bitis-nam-38-43-p274715415","dep-quai-ngang-bitis-nam-38-43-p274715415.html","https://tiki.vn/product-p274715415.html","configurable","2024-11-09T22:51:58.408576400"
"274966311","1488709438017","Giày Lười Unisex NATIVE Jefferson","1490000.0","1490000.0","Native","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/6a/7b/05/5c5903d8ec6e57b899785657d6717885.jpg","• Native Jefferson được sản xuất bằng chất liệu nhựa EVA êm ái, trọng lượng siêu nhẹ, không thấm nước và có thể vệ sinh một cách dễ dàng.• Bề mặt với thiết kế đục lỗ đặc của trưng thương hiệu man...","https://salt.tikicdn.com/cache/w1200/ts/product/6a/7b/05/5c5903d8ec6e57b899785657d6717885.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/7b/16/0b/b509a9a0d99aefbc7dd3776bcb80c2dc.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/a7/dc/13/c7104c8841f39be3ebf9b44de824d09b.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/30/28/36/9ce4845fb3ffc3925909f45ac7688ae3.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/10/fd/dd/943e08eea37a08746099c0fd50b59a4d.jpg","nâu","34.5;36;37.5;40","5.0","1","0","2","giay-luoi-unisex-native-jefferson-p274966311","giay-luoi-unisex-native-jefferson-p274966311.html?spid=274966329","https://tiki.vn/product-p274966311.html?spid=274966329","configurable","2024-11-09T22:52:02.816965600"
