"Product ID","SKU","Product Name","Price","Original Price","Brand Name","Discount","Thumbnail URL","Short Description","Images","Colors","Size","Rating Average","Review Count","Discount Rate","Quantity Sold","URL Key","URL Path","Short URL","Type","CreateTime"
"275786273","6754701456909","Dép Evaphun Nam Biti's BEM001400 (Size 38-44)","198000.0","198000.0","Biti's","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/85/24/69/f79037dfcf256597d6a9d69cf47d0b48.jpg","MÔ TẢ SẢN PHẨM :- Đế cực êm, đi đứng lâu vẫn thoải mái - tăng chiều cao ( đế cao 3cm ) - Đế được làm từ chất liệu nhựa  giúp dép thêm bền đẹp, form ôm chân và thoải mái khi di chuyển. - Phù hợp để...","https://salt.tikicdn.com/cache/w1200/ts/product/85/24/69/f79037dfcf256597d6a9d69cf47d0b48.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/5d/97/52/87137dd4c55f62d1b771dd92c5cc61a3.png;https://salt.tikicdn.com/cache/w1200/ts/product/47/2c/fb/e106d0daeb6563e943a0a0b47ed7c5c4.png;https://salt.tikicdn.com/cache/w1200/ts/product/0d/ee/bf/79daf8f9523d6dfdcb9a0f2a0b56b5ad.png;https://salt.tikicdn.com/cache/w1200/ts/product/07/ec/2c/9a19a9fa2c83b614e5fc6b347ae5f3ca.png;https://salt.tikicdn.com/cache/w1200/ts/product/a7/08/71/22f303bf60a0c42751637b90a83f2d6b.png;https://salt.tikicdn.com/cache/w1200/ts/product/29/d4/06/9bd89104b8ad745cb3b959b6c7d4cf12.png;https://salt.tikicdn.com/cache/w1200/ts/product/0d/95/07/49268f09b829f718a5bd79f075e98afb.png","","","0.0","0","0","3","dep-evaphun-nam-biti-s-bem001400-size-38-44-p275786273","dep-evaphun-nam-biti-s-bem001400-size-38-44-p275786273.html?spid=275786279","https://tiki.vn/product-p275786273.html?spid=275786279","configurable","2024-11-21T13:50:50.461660500"
"275425560","4084747487162","Dép nhựa Bitis nam (40-44)","120000.0","120000.0","Biti's","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/99/2d/f2/d5fbe2ace0811347fdc5cddf71c9a849.jpg","Dép Quai Ngang Eva Phun Nam   ● Chất liệu: Eva● Kích thước: 40-41-42-43-44● Màu sắc: KEM-ĐENDép nhựa có chất liệu siêu bền, kiểu dáng thời trang. Ráo nước nhanh , mau khôĐế dép chống trơn Thí...","https://salt.tikicdn.com/cache/w1200/ts/product/99/2d/f2/d5fbe2ace0811347fdc5cddf71c9a849.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/0b/c5/06/3eb312a7607fbe076ff0782b161f3184.png;https://salt.tikicdn.com/cache/w1200/ts/product/39/6a/a9/93db7fb6fdcb93f4ee59a683d67b1063.png;https://salt.tikicdn.com/cache/w1200/ts/product/f0/9e/55/a36ad3bb982eb117fba3c8d691fed672.png;https://salt.tikicdn.com/cache/w1200/ts/product/35/01/1c/d9c8c8836cec1ab3b00c8b71c7073b2a.png;https://salt.tikicdn.com/cache/w1200/ts/product/05/70/48/b423611e949bb530160c90c3f912c6c7.png;https://salt.tikicdn.com/cache/w1200/ts/product/3e/5a/13/cf84b49748a8d92493212fd601cd3278.png;https://salt.tikicdn.com/cache/w1200/ts/product/2f/69/8d/b5bd74d2f4a7eda7ec220a47430ea8d7.png","","","0.0","0","0","5","dep-nhua-bitis-nam-40-44-p275425560","dep-nhua-bitis-nam-40-44-p275425560.html?spid=275425568","https://tiki.vn/product-p275425560.html?spid=275425568","configurable","2024-11-21T13:50:55.398994600"
"7976948","8031505488293","Giày Mọi Nam Da Bò Sunpolo SU011","990000.0","990000.0","SUNPOLO","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/85/01/51/ecae59c57dcab422e3bd6de378688257.jpg","Giày Mọi Nam Da Bò Sunpolo SU011 được may từ chất liệu da bò cao cấp mềm mịn, bền đẹp.Đế cao su rãnh chống trơn trượt hiệu quả.Thiết kế đơn giản, khỏe khoắn, đường may tỉ mỉ, thoải mái khi mang. L...","https://salt.tikicdn.com/cache/w1200/ts/product/85/01/51/ecae59c57dcab422e3bd6de378688257.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/f1/d0/6d/85679400ee077765b76faa2e4898e89f.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/46/6c/b9/c74284e64a0b39f6aaac4a3b6a1391ac.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/50/81/ec/115d1b5478b18731d3510255bb90366d.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/bf/d9/0a/3bf56aebfabd39bfb5e6d8cf59950e98.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/ca/70/74/585214272cd96ce5d5b24cb9dd18b1ef.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/80/8b/54/9462dfea4e547be7e5ba196c3057afad.jpg","nâu;đen","38;39;40;41;42;43;44;45;46","4.7","19","0","59","giay-moi-nam-da-bo-sunpolo-su011-p7976948","giay-moi-nam-da-bo-sunpolo-su011-p7976948.html?spid=7986524","https://tiki.vn/product-p7976948.html?spid=7986524","configurable","2024-11-21T13:50:58.992343200"
"270215338","3043269616515","Giày Mọi Nam Da Bò Thật BIGGBEN Cao Cấp GM292","649000.0","850000.0","BIGGBEN","201000.0","https://salt.tikicdn.com/cache/280x280/ts/product/06/f3/e1/538c464c5406a5e34737cf31c4c03c28.jpg","Thương hiệu: BIGBENChất Liệu :Da bò thật 100%Kích Thước :từ 38 đến 44Đế cao su êm nhẹ chống trơnSản phẩm được bảo hành 1 năm HƯỚNG DẪN BẢO QUẢN1.Bảo quản nơi thoáng mát2.Tránh tiếp xú...","https://salt.tikicdn.com/cache/w1200/ts/product/06/f3/e1/538c464c5406a5e34737cf31c4c03c28.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/c8/87/25/0c51b82d06948133ced6ace1af10a2b3.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/2e/d0/f9/f2d56791dd2066c09e2fe546e477282e.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/bb/7a/f4/feaa5073b146d177935cc0d62ba9d958.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/0b/dc/07/f2254c676fddb76315bbfc56ac3e96f8.jpg","","","0.0","0","24","2","giay-moi-nam-da-bo-that-biggben-cao-cap-gm292-p270215338","giay-moi-nam-da-bo-that-biggben-cao-cap-gm292-p270215338.html?spid=270215348","https://tiki.vn/product-p270215338.html?spid=270215348","configurable","2024-11-21T13:51:04.354680100"
"1999679","4138201894640","Giày Tây Nam Vân Cá Sấu Huy Hoàng HT7128 - Đen","636300.0","909000.0","Huy Hoàng","272700.0","https://salt.tikicdn.com/cache/280x280/ts/product/05/e5/53/2dd66f7631446cd0eb5a703cb1d881d0.jpg","Giày Tây Nam Vân Cá Sấu Huy Hoàng HT7128 với chất liệu da bò bền đẹp kết hợp đế êm nhẹ chống trơn trượt giúp bạn nam luôn thoải mái, tự tin khi đi chơi, dạo phố, đi làm nơi công sở hay đi dự tiệc.Gi...","https://salt.tikicdn.com/cache/w1200/ts/product/05/e5/53/2dd66f7631446cd0eb5a703cb1d881d0.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/e0/43/c2/190e0df4db65830624f9005a8bc0010a.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/53/21/0a/91fbda2b4c4df89667dc37cbc24b09f5.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/d0/03/07/cb55d342b5fc54ae08aaa010ee615847.jpg","","","5.0","2","30","14","giay-tay-nam-van-ca-sau-huy-hoang-ht7128-den-p1999679","giay-tay-nam-van-ca-sau-huy-hoang-ht7128-den-p1999679.html?spid=2007539","https://tiki.vn/product-p1999679.html?spid=2007539","configurable","2024-11-21T13:51:08.094534300"
"271307623","8474597528955","Dép tổ ong asia cao cấp mới, siêu nhẹ, cực bền, chống trơn và rất thời trang (38-44)","61000.0","80000.0","ASIA","19000.0","https://salt.tikicdn.com/cache/280x280/ts/product/a4/60/44/1c0ffc00a4c57e43cee1968ad5a260d1.jpg","THÔNG TIN SẢN PHẨM- Mã sản phẩm DME369; cỡ 32-44- Nơi sản xuất: Công ty giày á châu asia- Đặc điểm sản phẩm: Sản xuất từ nhựa EVA nguyên nhất, cho chất lượng đảm bảo.- Siêu nhẹ, quai dép bền.- Màu sắc...","https://salt.tikicdn.com/cache/w1200/ts/product/a4/60/44/1c0ffc00a4c57e43cee1968ad5a260d1.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/db/d3/ec/2abc70f74caa47c7065223508dec08bb.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/0f/a8/2f/775bd796c2c43a90d297b6ccc7c5ef1d.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/9b/85/c4/3684a31408c7bae22d6e362b29c0a4e8.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/91/96/56/1433e2369969886b1d9d5c217973e81c.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/0a/83/5c/97095b05220ce8469798d53dc1feb707.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/c3/5a/cb/2cc6a34abe4b2f19664fa08d273d439d.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/24/f0/b0/1216445ea83829d5f36cf93afa0b69f6.jpg","kem;rêu;xanh lá;xám nhạt;xanh than;đỏ;đen","32;33;34;35;36;37;38;39;40;41;42;43;44","5.0","10","24","89","dep-to-ong-asia-cao-cap-moi-sieu-nhe-cuc-ben-chong-tron-va-rat-thoi-trang-38-44-p271307623","dep-to-ong-asia-cao-cap-moi-sieu-nhe-cuc-ben-chong-tron-va-rat-thoi-trang-38-44-p271307623.html?spid=271307625","https://tiki.vn/product-p271307623.html?spid=271307625","configurable","2024-11-21T13:51:11.985943700"
"262680353","2902816366514","Giày lười nam da bò Pierre Cardin PCMFWL 718, kiểu dáng cổ điển","1245000.0","2490000.0","Pierre Cardin","1245000.0","https://salt.tikicdn.com/cache/280x280/ts/product/dd/f1/b6/57ea7b9e40c7c56ba79fd0e5d4f8808d.jpg","Sản Phẩm: Giày Loafer Nam Pierre Cardin - PCMFWLE 7181. Thông Tin Sản Phẩm có kiểu dáng không dây thông thoáng, dễ dàng cho Quý Khách hàng khi mang/ tháo giày, đồng thời phù hợp với nhiều kích thước...","https://salt.tikicdn.com/cache/w1200/ts/product/dd/f1/b6/57ea7b9e40c7c56ba79fd0e5d4f8808d.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/15/02/78/595d1c343df399291489d5ad6220b7b4.png","nâu;đen","","0.0","0","50","1","giay-casual-nam-pierre-cardin-718-p262680353","giay-casual-nam-pierre-cardin-718-p262680353.html?spid=262680355","https://tiki.vn/product-p262680353.html?spid=262680355","configurable","2024-11-21T13:51:16.927517100"
"47177099","8382433086243","Combo Hai đón gót giầy gỗ Dài 70cm -Bằng gỗ muồng đen","298000.0","298000.0","DAICAT","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/07/cc/73/8632afed776e0378c5af899efa43a32d.jpg","Combo Hai đón gót giầy gỗ Dài 70cm -Bằng gỗ muồng đenNguyên liệu: gỗ muồng đen, Kích thước: Chiều dài: Cây xỏ giầy là 70 cmMầu sắc: mầu đen trơn, Cây gỗ nhìn rõ vân gỗCây xỏ giầy gỗ  Cây xỏ giầy ...","https://salt.tikicdn.com/cache/w1200/ts/product/07/cc/73/8632afed776e0378c5af899efa43a32d.jpg","","","4.3","3","0","24","combo-hai-don-got-giay-go-dai-70cm-bang-go-muong-den-p47177099","combo-hai-don-got-giay-go-dai-70cm-bang-go-muong-den-p47177099.html?spid=47177100","https://tiki.vn/product-p47177099.html?spid=47177100","simple","2024-11-21T13:51:21.907881700"
"196856291","8879762478209","Giày tây nam Pierre Cardin - PCMFWLG 760","1190000.0","2990000.0","Pierre Cardin","1800000.0","https://salt.tikicdn.com/cache/280x280/ts/product/2a/cc/54/2999e249cc0a2a05656266ad039a9d7e.jpg","THÔNG TIN SẢN PHẨMSản phẩm: Giày Tây Nam Pierre Cardin - PCMFWLG 760Giày nam Pierre Cardin PCMFWLG 760  được sản xuất từ 100% da thật nhập khẩu với kiểu thiết kế giày không dây giúp cho trang phục ...","https://salt.tikicdn.com/cache/w1200/ts/product/2a/cc/54/2999e249cc0a2a05656266ad039a9d7e.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/1c/90/46/8d92a6460d870575e94ae1b9321a57b0.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/0d/fb/2c/12faf70670564fedc91ba4d7473a3d7f.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/fe/a2/ba/fce33c2bc8a8dca9305e1eef522493b6.jpg","","","4.0","5","60","26","giay-tay-nam-pierre-cardin-pcmfwlg-760-p196856291","giay-tay-nam-pierre-cardin-pcmfwlg-760-p196856291.html?spid=196856305","https://tiki.vn/product-p196856291.html?spid=196856305","configurable","2024-11-21T13:51:26.410365100"
"171536034","4821103926182","Dép quai ngang nam nữ M Masler-MT màu đen sọc trắng với lớp đế chống trượt, chống nước và quai êm chân DT1","139000.0","139000.0","M Masler-MT","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/0a/9b/b0/42d2af6f6f21f9493ce750c34b3d3d7f.jpg","M Masler-MT thương hiệu dép quai ngang thể thao thời trang dẫn đầu xu hướng Streetwear.Bạn đang gặp phải các vấn đề khó chịu khi dùng các sản phẩm giá rẻ nhưng chất liệu không đảm bảo an toàn, xuất ...","https://salt.tikicdn.com/cache/w1200/ts/product/0a/9b/b0/42d2af6f6f21f9493ce750c34b3d3d7f.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/b8/cd/74/28a31e8647f5f14d57bff362f6428c2c.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/b0/b1/95/ca620ab6c1db0da3072d4b39e91ecfc8.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/4a/d1/5b/5a6b56ff9b47ee5f6811d4f7377a8118.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/05/9e/e6/cf97bbbb8937d5cb899b3c715ccb313e.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/74/a1/bd/4c459a9566a71a94a4f4757ba4a1a8c2.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/40/e0/28/3fc49e3ce0d444fb3fc4ef40bb41030c.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/75/c6/0a/5937495cb3d4a91c4aac786cde470079.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/02/a9/2b/e5b5ed70866a47c69b3ce03e6e4b93da.jpg","","","4.6","66","0","159","dep-nam-nu-quai-ngang-dep-banh-mi-den-thoi-trang-chinh-hang-m-masler-mt-voi-dong-de-chong-tron-va-cuc-em-chan-p171536034","dep-nam-nu-quai-ngang-dep-banh-mi-den-thoi-trang-chinh-hang-m-masler-mt-voi-dong-de-chong-tron-va-cuc-em-chan-p171536034.html?spid=171536067","https://tiki.vn/product-p171536034.html?spid=171536067","configurable","2024-11-21T13:51:30.751631800"
