"Product ID","SKU","Product Name","Price","Original Price","Brand Name","Discount","Thumbnail URL","Short Description","Images","Colors","Size","Rating Average","Review Count","Discount Rate","Quantity Sold","URL Key","URL Path","Short URL","Type","CreateTime"
"273685155","5467093241360","GIÀY SNEAKER COLE HAAN NAM ZERØGRAND WINNER TENNIS SNEAKER","1590000.0","4590000.0","Cole Haan","3000000.0","https://salt.tikicdn.com/cache/280x280/ts/product/a0/f9/27/217af6c554b2c30e06d982f1dd34f17f.jpg","Đôi giày tennis ZERØGRAND WINNER TENNIS SNEAKER được thiết kế đẹp mắt và mang lại hiệu suất đáng kể cho bạn khi trên sân.Mũ vải nhẹ, kết hợp đế giữa có công nghệ GRANDFØAM, tạo nên sự nhẹ nhàng và êm ...","https://salt.tikicdn.com/cache/w1200/ts/product/a0/f9/27/217af6c554b2c30e06d982f1dd34f17f.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/56/c1/87/797576812c2271e1ce4f2c2087ff7ac1.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/3f/89/a8/4215746cf9e26a4348a2f3699e8a2a5b.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/03/15/bd/a3c5a3bab0ee8eacb6ab4c7de9c8216d.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/e8/46/be/9f8763909c31570d660d11740cd60987.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/a2/10/1a/fbb00395d2907d467e458b8b02186bb6.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/c4/60/a1/e9e93957eb15d729d8fe946207127f05.jpg","sleet","US:9","0.0","0","65","1","giay-sneaker-cole-haan-nam-zer-grand-winner-tennis-sneaker-p273685155","giay-sneaker-cole-haan-nam-zer-grand-winner-tennis-sneaker-p273685155.html?spid=273685162","https://tiki.vn/product-p273685155.html?spid=273685162","configurable","2024-11-10T09:00:31.799304800"
"126303957","6226140618288","Đón gót giày gỗ muồng VIP - hàng xuất khẩu - được sơn mài cầm chắc tay - Đón giày mọi tư thế cho Nam & Nữ","89000.0","89000.0","HAHANCO","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/3d/4c/38/9425c1e9b2274e05b217fadf12bb248a.jpg","Đây là loại đón gót giày gỗ chuyên xuất khẩu, xịn sò hơn các loại đón gót bằng gỗ khác, được làm bằng gỗ Chiu Liu (Muồng đen) liền khối, sơn mài giúp sản phẩm rất sang và đẹp.Mô tả sản phẩm:- Mã số...","https://salt.tikicdn.com/cache/w1200/ts/product/3d/4c/38/9425c1e9b2274e05b217fadf12bb248a.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/e5/a9/bc/7b8bed6f95b6ec7ec5e7ad8906db91e8.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/a5/59/fe/5a34068d34d656f548b00022329ccafe.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/97/7d/d4/8e30bf58c44fd0ad3fcb3eb1dd5a368d.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/84/76/84/79a657d986941c086a57d169f45c2d9f.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/0b/cf/58/0c59bb32ebd5fe8dcd705ae11944d463.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/78/98/62/b43df5d2e96d5317c2d4ede4eeb308d1.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/bf/24/7f/c7c9586c07c44344237be16787b26c80.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/04/dc/50/d2b15c053d4c99f1d75f421efc93e85f.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/16/90/c5/3d37acfe34f1c510c4d7081d06e1a6ad.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/e9/e4/16/4b9fe74c07f7bf38e0cd2735552ffa29.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/69/a1/09/feaab04e3a1207f3e3f1def961639f71.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/1c/29/87/e33087b81210f28e02ebed97d8ff2e3e.jpg","","","4.8","6","0","43","don-got-giay-go-muong-vip-hang-xuat-khau-duoc-son-mai-cam-chac-tay-don-giay-moi-tu-the-cho-nam-nu-p126303957","don-got-giay-go-muong-vip-hang-xuat-khau-duoc-son-mai-cam-chac-tay-don-giay-moi-tu-the-cho-nam-nu-p126303957.html?spid=162815878","https://tiki.vn/product-p126303957.html?spid=162815878","configurable","2024-11-10T09:00:35.752902"
"253411312","7957372458065","Dép unisex Crocs Classic Slide - 206121-001","557000.0","795000.0","Crocs","238000.0","https://salt.tikicdn.com/cache/280x280/ts/product/95/fd/00/c9fada6e2a30c23970d3fa7e11035eb2.jpg","Dép unisex Crocs Classic Slide - 206121-001Đặc điểm nổi bật: DÉP QUAI NGANG UNISEX CROCS CLASSICĐược nâng cấp từ đôi dép quai ngang Crocs Cổ điển, đôi dép Crocs Classic II sở hữu các phụ kiện Jibbit...","https://salt.tikicdn.com/cache/w1200/ts/product/95/fd/00/c9fada6e2a30c23970d3fa7e11035eb2.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/2e/ae/08/931174bae8fcf96e1443c74674bf891f.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/6e/4a/d2/a3fec395743efc2846e9fb859c18b8ef.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/a9/57/ac/22f5593fca067a8d409de741dba1a33a.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/86/52/75/8880c23ebdb251ce1ab872779aba01fe.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/04/c3/b7/25c6d5e460da9dc88d4e727c6c20c3af.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/28/e1/98/7afe85840deede1e6766cdf9b2e6f48f.png","'001;black","US11;US3;US4;US5;US6","5.0","1","30","2","dep-unisex-crocs-classic-slide-206121-001-p253411312","dep-unisex-crocs-classic-slide-206121-001-p253411312.html?spid=253411316","https://tiki.vn/product-p253411312.html?spid=253411316","configurable","2024-11-10T09:00:41.106689400"
"125876751","8688563434360","Chai Vệ Sinh Giày Da Lộn, Túi Ví, Áo, Ghế Da Lộn Giúp Làm Sạch, Chăm Sóc, Chống Mốc Suede Clean XIMO XI06","64000.0","66000.0","Ximo","2000.0","https://salt.tikicdn.com/cache/280x280/ts/product/34/05/4c/2d6e7d761ca2fe9497cba395fabf915b.jpg","Chai Vệ Sinh Giày Da Lộn, Túi Ví, Áo, Ghế Da Lộn Giúp Làm Sạch, Chăm Sóc, Chống Mốc XIMOVệ sinh, chống mốc, dưỡng da lộn - chuyên bảo dưỡng và khôi phục các sản phẩm da lộnDa lộn là chất liệu đã trở ...","https://salt.tikicdn.com/cache/w1200/ts/product/34/05/4c/2d6e7d761ca2fe9497cba395fabf915b.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/20/8e/24/fff570aecf09a94e4bffca5d0caeb1ec.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/49/75/6b/5069a447a0d1376e0f2f6e060840729b.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/4d/c7/c1/b5fcef3a3dd85dcdfa8e8d45752ef9a8.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/7e/48/18/ede5d01d4265a12f1787a1f406ecbf42.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/8c/4e/2f/8ebfb40e2b71016a7d2e957ebaaf1385.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/9a/0e/c4/f49d1d9d879ce95ed7c065d466d6b91d.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/b8/86/e0/7e199eddfad05d4595b1f22462b11d4a.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/ea/97/f7/14b3329500529ae66e7af4e4ff7e5f4f.jpg","","","0.0","0","3","0","chai-ve-sinh-giay-da-lon-tui-vi-ao-ghe-da-lon-giup-lam-sach-cham-soc-chong-moc-suede-clean-ximo-xi06-p125876751","chai-ve-sinh-giay-da-lon-tui-vi-ao-ghe-da-lon-giup-lam-sach-cham-soc-chong-moc-suede-clean-ximo-xi06-p125876751.html?spid=263383883","https://tiki.vn/product-p125876751.html?spid=263383883","simple","2024-11-10T09:00:46.174573600"
"207674436","5194290000129","Giày sneaker nam, giày thể thao nam đẹp Z001","129000.0","129000.0","ARCTIC HUNTER","0.0","","Kích thước: 39-43Màu sắc: đen, xámHướng dẫn bảo quản:Vệ sinh giày định kì, khi giày bẩn nên dùng vải sạch thấm nước xà bông lau nhẹ nhàng.Không dùng bàn chải để chà, không sử dụng thuốc tẩy để giặ...","https://salt.tikicdn.com/cache/w1200/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png","","","5.0","1","0","0","giay-sneaker-nam-nang-dong-z001-p207674436","giay-sneaker-nam-nang-dong-z001-p207674436.html","https://tiki.vn/product-p207674436.html","configurable","2024-11-10T09:00:50.683987900"
"76193509","8492224661891","Giày Thể Thao Full Đen Tăng Chiều Cao Nam","149000.0","223500.0","Lê Sang","74500.0","https://salt.tikicdn.com/cache/280x280/ts/product/87/e3/43/7f4d7973bcbe306ea9258a8a864ab483.jpg","Siêu nhẹ, êm chân, đế chống trơn trượtMàu sắc trẻ trung, dễ phối đồ, thích hợp mang cặp, nhóm, lớThích hợp mang đi chơi, đi dạo, tập gym, thể thao, chạy bộNam nữ đều mang đượcGiày Sneaker Nam Đế Cao...","https://salt.tikicdn.com/cache/w1200/ts/product/87/e3/43/7f4d7973bcbe306ea9258a8a864ab483.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/68/0e/14/f8990c3ce067c953a9ed9ed6f9aa0b31.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/6c/2f/67/6e8354fa58d3aaedbbf1d343e4fca523.jpg","","","4.6","533","33","1373","giay-the-thao-full-den-tang-chieu-cao-nam-p76193509","giay-the-thao-full-den-tang-chieu-cao-nam-p76193509.html?spid=93226298","https://tiki.vn/product-p76193509.html?spid=93226298","configurable","2024-11-10T09:00:54.096642700"
"141740940","4810869373826","Dép Sục Sapo Nam Da Bò SUNPOLO SUT322 (Đen, Nâu)","490000.0","490000.0","SUNPOLO","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/0b/ab/91/4f393d29c61ebf239061064abf15bfaf.jpg","Dép Sapo Bít Mũi Nam Da Bò SUNPOLO SUT322 được thiết kế đơn giản nhưng tinh tế và đẹp mắt giúp phái mạnh nổi bật và tự tin. Giày được làm từ chất liệu da bò cao cấp mang đến cho người sử dụng cảm giá...","https://salt.tikicdn.com/cache/w1200/ts/product/0b/ab/91/4f393d29c61ebf239061064abf15bfaf.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/c6/ae/ff/ee6080bf12b92c9b101c23c330a28d59.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/80/59/fb/7df780045dff5928d0796b8b351b1a05.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/a8/20/52/b027c64eb3465c6fd9fed5ede56edaf2.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/4a/34/75/3a748fcc31374dcea9cc4c467c1fccad.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/f2/e7/4d/c31a275495c4df2dd110946f6c70076b.jpg","","","5.0","1","0","3","dep-suc-sapo-nam-da-bo-sunpolo-sut322-den-nau-p141740940","dep-suc-sapo-nam-da-bo-sunpolo-sut322-den-nau-p141740940.html?spid=141740947","https://tiki.vn/product-p141740940.html?spid=141740947","configurable","2024-11-10T09:00:57.896439200"
"274838698","3959896226762","Giày Thể Thao Nam Laceva, Giày Sneaker Mã G04","299000.0","598000.0","Laceva","299000.0","https://salt.tikicdn.com/cache/280x280/ts/product/b8/6d/85/be28110430843e3ebbff7349372bce67.jpg","* CÁCH MUA NHIỀU SẢN PHẨM VỚI SIZE VÀ MÀU KHÁC NHAU.-- Các bạn chọn màu và size, rồi thêm vào giỏ hàng.-- Sau đó chọn màu và size tiếp theo rồi cho vào giỏ hàng ( Như đi siêu thị ấy)-- sau khi chọn...","https://salt.tikicdn.com/cache/w1200/ts/product/b8/6d/85/be28110430843e3ebbff7349372bce67.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/98/e7/93/9b600dc0c888a879521f0f9dfa3e2041.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/40/2e/80/8ac626f684871f65c16046e40ba5e11e.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/e3/f9/bb/bb925d0df8532e1b5ce62d9454e48d25.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/2a/d4/1f/14d06dbe3fa26e15f3336f697efaf6c8.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/72/44/fd/425fedfdb6dd8c805885bcc5864a6d3b.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/93/6d/0e/63b5c7226cd5b03c9ebe4ea65a6cb5ff.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/5b/3a/ed/990a292976659fd80c37b11faf0e6c03.jpg","","","4.7","3","50","7","giay-the-thao-nam-laceva-giay-sneaker-ma-g04-p274838698","giay-the-thao-nam-laceva-giay-sneaker-ma-g04-p274838698.html?spid=274838702","https://tiki.vn/product-p274838698.html?spid=274838702","configurable","2024-11-10T09:01:01.658185900"
"136895919","4010195377588","Giày da Casual nam Pierre Cardin PCMFWL 510","990000.0","2990000.0","Pierre Cardin","2000000.0","https://salt.tikicdn.com/cache/280x280/ts/product/5a/22/8b/52bd62591b5e9ee5a4acafb5e24a31a5.jpg"," - Màu sắc: 07 lựa chọn màu sắc thời thượng và sắc sảo.- Thân giày: mặt da cao cấp, 2 lớp da bò Nappa/ da bò Top - grain/ da bò bề mặt độ dày tiêu chuẩn 1.8mm.- Đế giày: đế khâu cao cấp độc quyền, ch...","https://salt.tikicdn.com/cache/w1200/ts/product/5a/22/8b/52bd62591b5e9ee5a4acafb5e24a31a5.jpg","black;brown;cream;gold;grey;navy;white","","4.5","11","67","27","giay-da-casual-nam-pierre-cardin-pcmfwl510-p136895919","giay-da-casual-nam-pierre-cardin-pcmfwl510-p136895919.html?spid=136895921","https://tiki.vn/product-p136895919.html?spid=136895921","configurable","2024-11-10T09:01:05.522739600"
"197829904","1786907562643","Giày Thể Thao Nam Biti's Hunter X DSMH09700","1239000.0","1239000.0","Biti's","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/75/90/82/18ef1dc6ae6d0aed9e6c34946d4ad818.jpg","ĐẾ:❖ Đế mới được ra mắt thị trường của Biti’s Hunter X .➢ Gồm đế giữa (Midsole) là chất liệu EVA (Ethylene và Vinayl Acetate), nhẹ, mềm dẻo, chống nước và chống tia UV. Đế được ép khuôn 3D bằng dây ...","https://salt.tikicdn.com/cache/w1200/ts/product/75/90/82/18ef1dc6ae6d0aed9e6c34946d4ad818.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/7d/1d/39/f2a0855c1b20e82b9a7e80812fbb7245.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/12/8b/3a/5a593b3661be1158d16104e92863fd35.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/56/cf/1a/b16100bddf862b2aaff50ef35d5b79ff.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/52/a3/72/87549dbd27e4638682dcce89dc88706c.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/0c/12/a1/36a8a661cee7d0896bcc58bd84c4c088.jpg","trắng;trắng viền đỏ;đen","39;40;41;44;45","4.0","1","0","7","giay-the-thao-nam-biti-s-hunter-x-dsmh09700-p197829904","giay-the-thao-nam-biti-s-hunter-x-dsmh09700-p197829904.html?spid=197829906","https://tiki.vn/product-p197829904.html?spid=197829906","configurable","2024-11-10T09:01:09.488903900"
