"Product ID","SKU","Product Name","Price","Original Price","Brand Name","Discount","Thumbnail URL","Short Description","Images","Colors","Size","Rating Average","Review Count","Discount Rate","Quantity Sold","URL Key","URL Path","Short URL","Type","CreateTime"
"125876512","8078361531113","Xi Đánh Giày Sáp Shoe Polish XIMO Chính Hãng XI08","21000.0","25000.0","Ximo","4000.0","https://salt.tikicdn.com/cache/280x280/ts/product/54/b0/d9/9ab4783b8f34be6b2ebde0dc1aeba13f.png","Xi Đánh Giày Sáp Shoe Polish XIMO Đen, Không Màu, Nâu Đủ Màu Chính HãngĐa số cánh đàn ông chúng ta thường thích giày luôn sáng bóng, đôi giày của đàn ông nó không chỉ đơn thuần là một phụ kiện, nó cò...","https://salt.tikicdn.com/cache/w1200/ts/product/54/b0/d9/9ab4783b8f34be6b2ebde0dc1aeba13f.png;https://salt.tikicdn.com/cache/w1200/ts/product/34/9e/54/3c611757c036c7997c3d6950b8e88cd3.png","04 màu nâu;màu đen;neutral (không màu)","","5.0","23","16","256","xi-danh-giay-sap-shoe-polish-ximo-den-khong-mau-nau-du-mau-chinh-hang-xi08-p125876512","xi-danh-giay-sap-shoe-polish-ximo-den-khong-mau-nau-du-mau-chinh-hang-xi08-p125876512.html?spid=253369329","https://tiki.vn/product-p125876512.html?spid=253369329","configurable","2024-12-06T17:02:42.512139200"
"134363209","4849441553860","Giày thể thao nam nữ cổ thấp","150000.0","150000.0","HT Sports","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/ce/33/b3/5d091a30b6550308f697a9679762e5b6.jpg","Các bạn Nhấn THEO DÕI shop để nhanh chóng cập nhật những sản phẩm, thông tin và chương trình khuyến mãi mới từ shop nhé.Cảm ơn bạn đã quan tâm đến sản phẩm Giày Thể Thao Nam Nữ 1./ Thông tin sản phẩ...","https://salt.tikicdn.com/cache/w1200/ts/product/ce/33/b3/5d091a30b6550308f697a9679762e5b6.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/b8/9b/bd/9981562ed284416823cecc93ab034934.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/be/ba/82/238dd6041ebc510fd35edb58e1d1f2b0.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/15/f6/e6/f1c3b2963bae8e08aa866297d5afc6a6.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/ce/ef/be/6ffdb40c6433c624edbb26e9cee802f0.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/3d/8f/a9/dadb7829a91db687e2cc08c3bcffe2cd.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/62/04/96/f7aa3daeab3359b90a166b0670e2bce7.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/5d/2b/d3/2fb2d6545b8224b29661d3881d6bc26b.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/ff/f1/12/969059f9a70fce4fabf94f62df76074c.jpg","","","4.7","7","0","34","giay-the-thao-nam-nu-chat-vai-mem-em-chan-p134363209","giay-the-thao-nam-nu-chat-vai-mem-em-chan-p134363209.html?spid=134363224","https://tiki.vn/product-p134363209.html?spid=134363224","configurable","2024-12-06T17:02:47.792267"
"243030921","1126446107999","(Sạch giày nhanh) Chai Xịt Bọt Tuyết Vệ Sinh Giày Sneaker THAFA 300ML- Hàng Chính Hãng THAFA","65000.0","125000.0","THAFA","60000.0","https://salt.tikicdn.com/cache/280x280/ts/product/f1/d4/16/8de24969c1b610e808876a7ced70c980.jpg","(Sạch giày nhanh) Chai Xịt Bọt Tuyết Vệ Sinh Giày Sneaker THAFA - Hàng Chính Hãng THAFA-  Giày Sneaker thể thao là xu hướng chủ đạo của các bạn trẻ trong vài năm trở lại đây. Tuy nhiên giày lại rất n...","https://salt.tikicdn.com/cache/w1200/ts/product/f1/d4/16/8de24969c1b610e808876a7ced70c980.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/1b/82/4b/42b2ec18ce586aab0d59264cf1313e30.png;https://salt.tikicdn.com/cache/w1200/ts/product/12/f5/bc/354890ab8390e9d938ce7ef7d8b829b1.png;https://salt.tikicdn.com/cache/w1200/ts/product/79/69/bc/bde69cc00483b864aee417567bcc23e4.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/88/77/27/7397b1dd4781a773e2469a9db32c3a68.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/d2/a1/f7/6af771fc0b86646ff9cda89d3e1f0199.png","","","4.8","18","48","178","sach-giay-nhanh-chai-xit-bot-tuyet-ve-sinh-giay-sneaker-thafa-300ml-hang-chinh-hang-thafa-p243030921","sach-giay-nhanh-chai-xit-bot-tuyet-ve-sinh-giay-sneaker-thafa-300ml-hang-chinh-hang-thafa-p243030921.html?spid=243030925","https://tiki.vn/product-p243030921.html?spid=243030925","configurable","2024-12-06T17:02:52.792462900"
"247794269","3071587099263","Hộp sáp vệ sinh giày dép túi xách balo, kèm miếng lau giày làm trắng","45000.0","45000.0","FuNu","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/07/ac/89/c89001a9df70ae33d9aece0b1580a163.png","1. Công Dụng Của Sản Phẩm Kem Đánh Giày- Đánh bay các vết bẩn cứng đầu- Yếu tố bảo vệ kép, khử trùng và làm sáng- Sau khi vệ sinh xong để lại lớp màng dưỡng chống thấm nước và bụi bẩn- Sáp vệ ...","https://salt.tikicdn.com/cache/w1200/ts/product/07/ac/89/c89001a9df70ae33d9aece0b1580a163.png;https://salt.tikicdn.com/cache/w1200/ts/product/db/c1/74/5598475f9a0aefe4cb4ba76997cd83c9.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/26/b4/94/74d928d0c8a5476aa80d0bc142c406af.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/5c/c4/7d/4aad386137e0a9fdb2a4c306acf20a17.png","","","4.0","12","0","0","hop-sap-ve-sinh-giay-dep-tui-xach-balo-kem-mieng-lau-giay-lam-trang-p247794269","hop-sap-ve-sinh-giay-dep-tui-xach-balo-kem-mieng-lau-giay-lam-trang-p247794269.html","https://tiki.vn/product-p247794269.html","simple","2024-12-06T17:02:58.198274800"
"207674436","5194290000129","Giày sneaker nam, giày thể thao nam đẹp Z001","129000.0","129000.0","ARCTIC HUNTER","0.0","","Kích thước: 39-43Màu sắc: đen, xámHướng dẫn bảo quản:Vệ sinh giày định kì, khi giày bẩn nên dùng vải sạch thấm nước xà bông lau nhẹ nhàng.Không dùng bàn chải để chà, không sử dụng thuốc tẩy để giặ...","https://salt.tikicdn.com/cache/w1200/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png","","","5.0","1","0","0","giay-sneaker-nam-nang-dong-z001-p207674436","giay-sneaker-nam-nang-dong-z001-p207674436.html","https://tiki.vn/product-p207674436.html","configurable","2024-12-06T17:03:01.910188200"
"271424620","3749850591353","Giày Sandal Nam BIGGBEN Da Bò Thật Cao Cấp SD134","369000.0","450000.0","BIGGBEN","81000.0","https://salt.tikicdn.com/cache/280x280/ts/product/32/ba/dc/d6360cf8d6c2731bbe365f52cb5e4a7b.jpg","Sandal Nam với chất liệu da Bò bền đẹp kết hợp đế cao su êm nhẹ chống trơn trượt giúp bạn Nam luôn thoải mái, tự tin khi đi chơi, dạo phố, đi làm.Sandal Nam được xử lý đặc biệt để tạo độ bóng mờ ...","https://salt.tikicdn.com/cache/w1200/ts/product/32/ba/dc/d6360cf8d6c2731bbe365f52cb5e4a7b.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/8f/2b/20/0f9ee6d238495ac0460a5cf9dacfbd9b.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/1b/9f/ae/117491d39ce34e1af7bc348731a4b80a.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/6a/1f/24/f6d7b1bcd6b451fe4b69254cd0e0fea1.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/24/d4/c6/6017f5ef4d29f2514b3f88fce438ad5e.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/f6/bb/a6/d2096ebb857ce2a1cea0ab3d322c0963.jpg","nâu;đen","","5.0","1","18","6","giay-sandal-nam-biggben-da-bo-that-cao-cap-sd134-p271424620","giay-sandal-nam-biggben-da-bo-that-cao-cap-sd134-p271424620.html?spid=271424624","https://tiki.vn/product-p271424620.html?spid=271424624","configurable","2024-12-06T17:03:06.762231700"
"168953188","6709890842568","Giày Lười Vải Cao Cấp Peace PO1228","429000.0","429000.0","PEACE Shoes of Peace","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/72/a1/88/9fdd960a7a30922b181aa2abce1fd434.jpg","Giày được làm từ chất liệu vải cao cấpĐảm bảo chất lượng với chương trình bảo hành chính hãngKiểu dáng hợp thời trang đi đầu xu hướngMẫu mã đa dạngBên ngoài: Vải cao cấp, chủng loại hạt mềm mại. Thiết...","https://salt.tikicdn.com/cache/w1200/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png","","","4.3","15","0","0","giay-luoi-vai-cao-cap-peace-po1228-p168953188","giay-luoi-vai-cao-cap-peace-po1228-p168953188.html","https://tiki.vn/product-p168953188.html","configurable","2024-12-06T17:03:10.024440800"
"270457934","3713673752766","Keo dán giày bền chặt, chống thấm hiệu quả, thiết kế dạng kim dễ dàng sử dụng, tiện lợi - BuyBox - BBPK362","48000.0","48000.0","buybox","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/74/c5/c0/5ac12da5dbf5e6d3e895abe7d3f63859.jpg","Bạn có bao giờ gặp phải tình huống khó xử khi đôi giày yêu thương của mình bị rách, đứt dây hoặc cần một chút sửa chữa nhỏ? Đừng lo lắng nữa! Keo dán giày đa năng với đầu kim là giải pháp hoàn hảo để...","https://salt.tikicdn.com/cache/w1200/ts/product/74/c5/c0/5ac12da5dbf5e6d3e895abe7d3f63859.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/b9/f8/ba/9e3050ef8fec33668828e84ca19ace5b.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/1b/95/94/d0f632169011e2e5821f3ef668776869.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/d9/b1/6c/71ce87ef5e4ea18868b5d9c7c1eb6c01.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/d0/85/10/4c639ae64dc72f8ca401b9374bc7e22a.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/dc/cd/bf/220ab7978c0d5940c140e75216016113.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/f5/2e/26/b2268c6ee791d9abab52eb70cfac5412.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/4f/29/cf/8df9738e4cc3b0309e273e6f2320e022.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/18/96/91/12345590d1a72facff2e5418a2564ac8.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/d5/ac/a4/1301f610c41d36b30a6a863f84aa3176.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/a5/c7/51/86037c7176f0efa87556a74ed3d473ab.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/fa/0a/aa/e50ff1deed2bb669e2b472aa5031fe66.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/a5/58/e8/d060d8eeecae3a2c73d1827254aa6b86.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/9a/79/d9/37e99b35dc340e2731ec729689078e69.jpg","","","4.0","2","0","0","keo-dan-giay-ben-chat-chong-tham-hieu-qua-thiet-ke-dang-kim-de-dang-su-dung-tien-loi-buybox-bbpk362-p270457934","keo-dan-giay-ben-chat-chong-tham-hieu-qua-thiet-ke-dang-kim-de-dang-su-dung-tien-loi-buybox-bbpk362-p270457934.html","https://tiki.vn/product-p270457934.html","simple","2024-12-06T17:03:14.916636"
"174628667","5127302637438","Mule- Sục Nam Bảo Hân Da Bò Mã GS-02","900000.0","900000.0","Bảo Hân SINCE 2016","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/39/69/98/0e2942b8a0ab955b0a3f775e8d68d986.JPG","Chi Tiết Sản Phẩm Sục Nam Bảo Hân Da Bò Mã GS-02. Kiểu dáng đơn giản, thanh lịch. Mũi giày bo góc nam tính, thanh lịch, dễ kết hợp cùng trang phục, quần âu- kaki hay quần Jean đều được.  ★ Chất l...","https://salt.tikicdn.com/cache/w1200/ts/product/39/69/98/0e2942b8a0ab955b0a3f775e8d68d986.JPG;https://salt.tikicdn.com/cache/w1200/ts/product/17/3e/4e/663e1e94556eef89b3e6983da50ae033.JPG;https://salt.tikicdn.com/cache/w1200/ts/product/1f/20/31/8dcc6362ba8e41c348071b8e3101edda.JPG;https://salt.tikicdn.com/cache/w1200/ts/product/7c/84/ed/de708c9601b6a6b2ba985b6ea0e658a7.JPG;https://salt.tikicdn.com/cache/w1200/ts/product/88/fe/c6/3e38d36b3d6ce4dde8754c5704836b1f.JPG;https://salt.tikicdn.com/cache/w1200/ts/product/a7/c7/bf/509acc8222800b0f602ea6e15908b460.JPG;https://salt.tikicdn.com/cache/w1200/ts/product/3e/73/ee/76059fe9fa623b6875585313636efb22.JPG","","","4.7","3","0","8","mule-suc-nam-bao-han-da-bo-ma-gs-02-p174628667","mule-suc-nam-bao-han-da-bo-ma-gs-02-p174628667.html?spid=174628679","https://tiki.vn/product-p174628667.html?spid=174628679","configurable","2024-12-06T17:03:19.681464500"
"42375448","6661845386625","Dép kẹp nam GIAVY - TL329","205000.0","205000.0","GIAVY","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/4a/c0/12/7920d5cb60f70f1d34c5ada507cb39ac.png","Chất liệu vải dù mang êm, đường mai chắc chắn, đẹpThiết kế đế cao su với các rãnh chống trơn trượtĐế lớp lót giữa có mouse tạo độ đàn hồi nhất địnhMàu sắc trung tính dễ dàng kết hợp với nhiều trang ph...","https://salt.tikicdn.com/cache/w1200/ts/product/4a/c0/12/7920d5cb60f70f1d34c5ada507cb39ac.png;https://salt.tikicdn.com/cache/w1200/ts/product/c7/48/f2/05fc9e3a0eda42be58a798ae708e9c34.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/7a/d2/4e/fa13ef4c227f78f6d260d4d82e16b8d2.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/5a/1e/13/b525be4e1cf8a83336bd8d3c1cc923da.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/28/e4/c8/5b19a790b928a70f3feb29d69b62b363.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/b7/0d/7d/06d6705972725ee9a44ac23b72a4d0c7.jpg","đen","39;40;41;42;43","4.8","16","0","48","dep-kep-nam-giavy-tl329-p42375448","dep-kep-nam-giavy-tl329-p42375448.html?spid=42375452","https://tiki.vn/product-p42375448.html?spid=42375452","configurable","2024-12-06T17:03:25.062268200"
