"Product ID","SKU","Product Name","Price","Original Price","Brand Name","Discount","Thumbnail URL","Short Description","Images","Colors","Size","Rating Average","Review Count","Discount Rate","Quantity Sold","URL Key","URL Path","Short URL","Type","CreateTime"
"205044757","5740233195995","Giày Sandal VENTO Nam Quai Chéo Xuất Khẩu NV65","260000.0","260000.0","Vento","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/1f/1e/65/cb310966bdb89ecedb8199405c51b3ae.jpg","  Giày dép sandal vento được sản xuất trên thiết bị và kỹ thuật công nghệ cao thiết kế đơn giản quai ngang chéo ôm chân   Chất liệu cao cấp nhập từ nước ngoài đế được làm từ cao su và đúc theo công ...","https://salt.tikicdn.com/cache/w1200/ts/product/1f/1e/65/cb310966bdb89ecedb8199405c51b3ae.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/9a/5e/38/50a73b4d3cb5cd8ae6d487eeb329786f.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/fd/5f/89/60aaaab8be9123a0a1b9e02c1338187f.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/47/4f/d7/b04f863922606bbbdda43dca907c743c.jpg","","","5.0","1","0","5","giay-sandal-vento-nam-quai-cheo-xuat-khau-nv65-p205044757","giay-sandal-vento-nam-quai-cheo-xuat-khau-nv65-p205044757.html?spid=205044930","https://tiki.vn/product-p205044757.html?spid=205044930","configurable","2024-12-06T18:11:33.097638900"
"170728589","2836489190446","Chai Xịt Tạo Bọt Vệ Sinh Giày XIMO Cao Cấp 300ml tiêu diệt mọi vết bẩn","60000.0","60000.0","Ximo","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/19/61/9a/4a9ae76dc22c9962f2a658ba1635d84e.jpg","  Vệ sinh, làm sạch cho giày luôn là điều khó khăn với mọi người. Bởi vậy, thương hiệu XIMO đem đến cho mọi người Chai Xịt Tạo Bọt Vệ Sinh Giày XIMO Cao Cấp. Khác với những chất tẩy rửa phổ biến mà c...","https://salt.tikicdn.com/cache/w1200/ts/product/19/61/9a/4a9ae76dc22c9962f2a658ba1635d84e.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/46/31/ee/e8183a658268dfb38c71cc8a475a5cf5.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/65/86/fa/87063b5e82f46cccadc1227a18e5b37f.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/78/81/78/fa5bb4256f794e60a0ce81345c9aab7f.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/87/24/65/0e3c10a2cf9e3768a4867241b946a026.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/8e/2c/d7/224fdbcc2ade4ff318fe8db83e76d449.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/b0/ff/68/fb025775b9e17f113485a95d576ebc17.jpg","","","0.0","0","0","9","chai-xit-tao-bot-ve-sinh-giay-ximo-cao-cap-300ml-tieu-diet-moi-vet-ban-p170728589","chai-xit-tao-bot-ve-sinh-giay-ximo-cao-cap-300ml-tieu-diet-moi-vet-ban-p170728589.html?spid=252868905","https://tiki.vn/product-p170728589.html?spid=252868905","configurable","2024-12-06T18:11:38.114110400"
"67400635","3281045718502","Dép bít mũi nam Trường Hải da bò cao cấp đế cao su màu nâu bò BM217","297000.0","329000.0","Trường Hải","32000.0","https://salt.tikicdn.com/cache/280x280/ts/product/62/f3/64/7436dc86587187c18f929319578d3cb2.jpg","CHI TIẾT SẢN PHẨM.Kiểu dáng cực đẹp, chất liệu Da Bò và Đế TPR thiết kế đơn giản nhưng mang đến sự SANG TRỌNG, TRẺ TRUNG, tông màu đen giúp người mua dễ dàng phối hợp với nhau mà không sợ lệch tông ha...","https://salt.tikicdn.com/cache/w1200/ts/product/62/f3/64/7436dc86587187c18f929319578d3cb2.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/4f/32/b8/617092e38735a59d2094ebc1a761741d.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/30/72/b2/d5a6a1720fcc79a73ea99d8f85fb2581.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/9a/95/20/015a9bb04f4b194fdf5b8a490a982837.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/36/d2/c0/556aaf4e6a6237ea4cfef4065db44bc6.jpg","","","4.6","5","10","23","dep-bit-mui-nam-truong-hai-da-bo-cao-cap-de-cao-su-mau-nau-bo-bm217-p67400635","dep-bit-mui-nam-truong-hai-da-bo-cao-cap-de-cao-su-mau-nau-bo-bm217-p67400635.html?spid=67400637","https://tiki.vn/product-p67400635.html?spid=67400637","configurable","2024-12-06T18:11:42.443046200"
"162873975","5704441068941","GIÀY NAM DA BÒ,QUAI CÓ LỖ THOÁNG KHÍ VÀ ĐƯỜNG VIỀN ĐẸP MẮT","129000.0","129000.0","DONAVY","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/e7/a1/86/1ec38e7fe6546762e0e255fd7cc0a2a4.jpg","GIÀY NAM DA BÒ,QUAI CÓ LỖ THOÁNG KHÍ VÀ ĐƯỜNG VIỀN ĐẸP MẮT Gìay quai ngang cá sấu da bò 100%Chất liệu: Da bò thật thật 100% da bò tự nhiênĐế cao su tốt đi siêu êm, chống chơn, trượt.Da được may vào đ...","https://salt.tikicdn.com/cache/w1200/ts/product/e7/a1/86/1ec38e7fe6546762e0e255fd7cc0a2a4.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/a4/a2/a3/5c389317afc40c52941e6d6cc516a41e.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/50/71/80/12f16edb9315c97839d663d0e8d1957d.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/b0/94/2a/6eb4cdcc5ad6975ae1b0fc1789e7d75d.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/e1/fc/38/3dc61f4efa7b784a76ae9161a4dab6d5.jpg","","","3.5","11","0","26","giay-nam-da-bo-quai-co-lo-thoang-khi-va-duong-vien-dep-mat-p162873975","giay-nam-da-bo-quai-co-lo-thoang-khi-va-duong-vien-dep-mat-p162873975.html?spid=162873977","https://tiki.vn/product-p162873975.html?spid=162873977","configurable","2024-12-06T18:11:46.392978100"
"271095090","4142450290668","Giày nhựa unisex Crocs Off Court - 208371-001","1257000.0","1695000.0","Crocs","438000.0","https://salt.tikicdn.com/cache/280x280/ts/product/15/a3/fa/219386f49fd248df14777c91af0c43bb.jpg","Giày nhựa unisex Crocs Off Court - 208371-001Đặc điểm nổi bật: GIÀY CLOG UNISEX CROCS OFF COURT CLOGNâng cấp phong cách của bạn với Crocs Off Court – một thiết kế kết hợp sự mới mẻ và phong cách thể ...","https://salt.tikicdn.com/cache/w1200/ts/product/15/a3/fa/219386f49fd248df14777c91af0c43bb.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/5e/6b/54/51316d32c173285466712889f71b35d5.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/6c/32/06/a399016249238e3e1c09fdeaa8be2187.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/44/07/fc/b2c1e02cd7ba97e960f119602113243d.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/d4/5f/9a/156d294135d38ee66b7bdbbe8dcaf977.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/1c/c8/a2/b23d1b7d744391b08d2fd0e0c5c7cad5.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/81/72/80/fbeecceeb4b55c92f801dc6cd4d767b8.jpg","208371-001","US M3W5;US M4W6;US M5W7","5.0","4","26","8","giay-nhua-unisex-crocs-off-court-208371-001-p271095090","giay-nhua-unisex-crocs-off-court-208371-001-p271095090.html?spid=271095092","https://tiki.vn/product-p271095090.html?spid=271095092","configurable","2024-12-06T18:11:50.609300600"
"183275875","3392009738766","Dép Nam Pierre Cardin - PCMFWS 151","1290000.0","1290000.0","Pierre Cardin","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/b6/1f/37/c86f053ca46dfe030e36e318ab657d5d.jpg","Sản phẩm: Dép Nam Cao Cấp Pierre Cardin -PCMFWS151Chất liệu và cách bảo quảnGia công: tại Việt NamChất liệu: da thậtBảo quảnVệ sinh bằng khăn ẩm mềmTránh tiếp xúc trực tiếp với môi trường xăng d...","https://salt.tikicdn.com/cache/w1200/ts/product/b6/1f/37/c86f053ca46dfe030e36e318ab657d5d.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/30/8e/7d/7bce40df7e2ebaa33ac88b5ecf7b2130.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/0f/49/94/3b28d402679c65102178334e46b6b6d2.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/56/c4/fb/bc3b6c8fd2dafd9da7214f4dd691e3d2.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/24/6f/ac/f99f352b247eb974781c2f5e0e606b59.jpg","","39;40;41;42;43","4.7","22","0","69","dep-nam-pierre-cardin-pcmfws151-p183275875","dep-nam-pierre-cardin-pcmfws151-p183275875.html?spid=183275901","https://tiki.vn/product-p183275875.html?spid=183275901","configurable","2024-12-06T18:11:55.931855300"
"186071797","7274327798361","Giày đốc nam da mềm, đế cao khâu đế thanh lịch","350000.0","350000.0","Giày Phong Cách Lê Sang S","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/ae/aa/fc/366aca7ef5a013606143a930db56d901.jpg","Giày Đốc Lê Sang Đế TĂNG CHIỀU CAO Lịch Lãm với chất liệu bền đẹp kết hợp đế cao su êm nhẹ chống trơn trượt giúp bạn nam luôn thoải mái, tự tin khi đi chơi, dạo phố, đi làm nơi công sở hay đi dự tiệc....","https://salt.tikicdn.com/cache/w1200/ts/product/ae/aa/fc/366aca7ef5a013606143a930db56d901.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/b0/20/4d/89ba8fc3bd86cfb2b42401bbacca13bf.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/32/45/b8/80d42e0a363755a288e7e35bc890675f.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/97/ef/4b/e3078c7d8b34ee8d113b530856e73322.jpg","da bóng mũi viền;mũi có viền;mũi trơn","","4.7","14","0","36","giay-doc-nam-da-mem-de-cao-khau-de-thanh-lich-p186071797","giay-doc-nam-da-mem-de-cao-khau-de-thanh-lich-p186071797.html?spid=186071823","https://tiki.vn/product-p186071797.html?spid=186071823","configurable","2024-12-06T18:12:00.160792"
"45968195","5616025882832","Lót giày mặt vân massage lòng bàn chân buybox BBPK06","17000.0","18000.0","buybox","1000.0","https://salt.tikicdn.com/cache/280x280/ts/product/4b/d9/f3/148c85d56ff54015045cc1c2fd7eee95.jpg","VÌ SAO PHẢI BẢO VỆ BÀN CHÂN??? Bàn chân vốn là nơi chịu toàn bộ áp lực của cơ thể mỗi ngày. Đặc biệt khi chơi thể thao bàn chân càng chịu nhiều tác động, dễ tổn thương, nguy hiểm nhất là thốn gót c...","https://salt.tikicdn.com/cache/w1200/ts/product/4b/d9/f3/148c85d56ff54015045cc1c2fd7eee95.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/6a/2f/47/5eb4f24c2a5b8822e094f14a834c7a53.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/89/43/13/45cd46832f389ccbc6a6c0767c4126e6.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/d6/a7/26/6b10044bcbfc21f58478fafd867985ef.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/00/8b/86/227561e5d5dda711fed44a8a11890284.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/ac/7b/9d/e51d730882249bc39595fb1d9c7b315d.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/c6/f8/15/cdc29a719fb3a57ba00ead78500becd9.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/b7/f9/56/34ec138286b1105e77ad49b8e317ac6f.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/66/4d/f1/5d4cd08cf02964b726981c6c74715851.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/8d/98/02/569e8dd64fbf5c2097560c3c2bf11b21.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/1a/3a/44/f4ce0f8b7b3a6286f97348acd893341f.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/0d/f6/11/ff105e85239846ed64f2bfd6131b0b5a.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/21/05/0c/832e331e88016441b0332c3782f6fb2d.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/6d/e7/d3/b1a796d2db4a664bb0e656f06163c196.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/0f/a8/9c/b7e302fcef54ef040bae368ff6f46dfc.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/84/f0/c8/79900d1b602a2f6c62dbd01053996245.jpg","","","4.6","207","6","1020","lot-giay-mat-van-massage-long-ban-chan-buybox-bbpk06-p45968195","lot-giay-mat-van-massage-long-ban-chan-buybox-bbpk06-p45968195.html?spid=45968199","https://tiki.vn/product-p45968195.html?spid=45968199","configurable","2024-12-06T18:12:05.382671300"
"73746789","6073932582092","Giày thể thao sneaker nam màu trắng bằng da không tróc thương hiệu ZAVAS - S387","319000.0","450000.0","ZAVAS","131000.0","https://salt.tikicdn.com/cache/280x280/ts/product/67/95/dd/a8fa564aeaf800f129ecd1a98d4b2ed2.jpg","Giày thể thao sneaker nam màu trắng bằng da không tróc thương hiệu ZAVAS - S386 - Hàng chính hãngĐế được làm bằng cao su đúc nguyên khối chống trơn trượt hạn chế mònPhần Upper Phần trên được làm bằng ...","https://salt.tikicdn.com/cache/w1200/ts/product/67/95/dd/a8fa564aeaf800f129ecd1a98d4b2ed2.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/a4/25/cc/4d50d14b0a5a66ca097e3db74bb05b15.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/e5/45/15/f4e7707118f34e390a82f2ac3855656a.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/f1/01/fe/b37cdcea7cf90b0ca99fe2ca2fdf1f5b.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/00/ea/ef/9d0670e7cdfc8923c0d720fa7318153c.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/da/f3/1a/2154f4ef958cf9e63df74e5e8cd523d9.jpg","","","5.0","161","29","314","giay-the-thao-sneaker-nam-mau-trang-bang-da-khong-troc-thuong-hieu-zavas-s386-hang-chinh-hang-p73746789","giay-the-thao-sneaker-nam-mau-trang-bang-da-khong-troc-thuong-hieu-zavas-s386-hang-chinh-hang-p73746789.html?spid=73746791","https://tiki.vn/product-p73746789.html?spid=73746791","configurable","2024-12-06T18:12:08.691604600"
"271660445","4178346715850","Xịt Khử Mùi Giày Và Chân Egome Tinh Dầu Bưởi Hồng làm sạch và thơm mát 20ml","33000.0","33000.0","EGOME","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/d0/ec/15/eb127d1bb157743843e2ca1f35f7690e.jpg","E - Thương Hiệu Tinh Dầu Ứng Dụng Việt NamCam kết 100% nguyên liệu thiên nhiênSản phẩm an toàn và hiệu quảChính sách đổi trả trong vòng 7 ngày========== ✜✜✜ =========✜ Xuất xứ thương hiệu: Việt N...","https://salt.tikicdn.com/cache/w1200/ts/product/d0/ec/15/eb127d1bb157743843e2ca1f35f7690e.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/e1/ab/35/b6a7c369058243585a31598bde102320.JPG;https://salt.tikicdn.com/cache/w1200/ts/product/e4/ce/a9/07393ec766a10d0d46fdf57ce1640238.JPG;https://salt.tikicdn.com/cache/w1200/ts/product/d5/be/5e/ce588e04db98ba6ec50d8be569601053.JPG;https://salt.tikicdn.com/cache/w1200/ts/product/45/9c/fb/9c884610268110bf2c2df481577d2ba1.JPG;https://salt.tikicdn.com/cache/w1200/ts/product/8a/24/53/7e064ee2bb1b419ed1c3898c6a4433c3.png","","","0.0","0","0","0","xit-khu-mui-giay-va-chan-egome-tinh-dau-buoi-hong-lam-sach-va-thom-mat-20ml-p271660445","xit-khu-mui-giay-va-chan-egome-tinh-dau-buoi-hong-lam-sach-va-thom-mat-20ml-p271660445.html","https://tiki.vn/product-p271660445.html","simple","2024-12-06T18:12:14.048391500"
