"Product ID","SKU","Product Name","Price","Original Price","Brand Name","Discount","Thumbnail URL","Short Description","Images","Colors","Size","Rating Average","Review Count","Discount Rate","Quantity Sold","URL Key","URL Path","Short URL","Type","CreateTime"
"108435828","3963394418687","GIày Sandal Nam Da Bò BIGGBEN Cao Cấp SD116","319000.0","450000.0","BIGGBEN","131000.0","https://salt.tikicdn.com/cache/280x280/ts/product/8d/ce/e2/8025ff5f04a98489ad980ec3a36c1844.jpg","Sadnal Nam với chất liệu da Bò bền đẹp kết hợp đế cao su êm nhẹ chống trơn trượt giúp bạn Nam luôn thoải mái, tự tin khi đi chơi, dạo phố, đi làm.Sadnal Nam được xử lý đặc biệt để tạo độ bóng mờ ...","https://salt.tikicdn.com/cache/w1200/ts/product/8d/ce/e2/8025ff5f04a98489ad980ec3a36c1844.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/e4/63/c5/1f0ab0ae417420f7f8d0507cb519055c.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/0a/ee/01/8df1fa419f063ec41ca96503110008a0.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/c0/1e/4f/05588a06820c02add4383baa34cb9423.jpg","","","5.0","4","29","9","giay-sandal-nam-da-bo-biggben-cao-cap-sd116-p108435828","giay-sandal-nam-da-bo-biggben-cao-cap-sd116-p108435828.html?spid=108435832","https://tiki.vn/product-p108435828.html?spid=108435832","configurable","2024-10-25T18:02:58.814748200"
"27769036","3005173886847","Dép Nam BIGGBEN Da Bò Thật Cao Cấp DN209","289000.0","350000.0","BIGGBEN","61000.0","https://salt.tikicdn.com/cache/280x280/ts/product/58/4d/af/672d6a4c2bf1e2786cc3e0c477a57495.jpg","Dép Nam với chất liệu da bò bền đẹp kết hợp đế cao su êm nhẹ chống trơn trượt giúp bạn Nam luôn thoải mái, tự tin khi đi chơi, dạo phố, đi làm nơi công sở hay đi dự tiệc.Dép Nam được xử lý đặc biệt ...","https://salt.tikicdn.com/cache/w1200/ts/product/58/4d/af/672d6a4c2bf1e2786cc3e0c477a57495.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/8d/ee/8d/d63c963f37af7799b0c85d822e67e8e8.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/ba/2c/ca/20f38994f80347a693d177656db04efc.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/41/8f/c5/179114828827e1d027fe568bbec51cb8.jpg","","","4.6","120","17","346","dep-nam-biggben-da-bo-that-cao-cap-dn209-p27769036","dep-nam-biggben-da-bo-that-cao-cap-dn209-p27769036.html?spid=27769042","https://tiki.vn/product-p27769036.html?spid=27769042","configurable","2024-10-25T18:03:03.597434900"
"275499797","4421291417556","Sandal Bitis nam (38-44)","422000.0","445000.0","Biti's","23000.0","https://salt.tikicdn.com/cache/280x280/ts/product/62/5b/9a/b2ce3217de66eecf37986072e29b8274.jpg","Sandal Si Cao Su Nam 's ● Sản phẩm:● Kích thước: 38-39-40-41-42-43-44● Màu sắc: Đen - Xám - Xanh● Đế giàySandal 's có đế Eva Phun (Injection Phylon) cao su nhẹ nên mang lại sự nhẹ nhàng, êm ái c...","https://salt.tikicdn.com/cache/w1200/ts/product/62/5b/9a/b2ce3217de66eecf37986072e29b8274.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/df/14/42/807fcdfe10d5c1f1a03dcb7923c97df7.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/a3/e4/e2/e29d43920bdd9c3dfa9143c5611f3b69.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/51/08/66/e5930c9f7c31d74fee013597f11faaf2.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/6f/ca/18/1bdbb7af05e2977c81d7d34add1cc180.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/bc/ce/97/a8e6cfe21a415d1694ad17ebdb6ca0ca.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/96/b5/c3/41af3e24c29037605b74769c6e91275f.jpg","","","0.0","0","5","1","sandal-bitis-nam-38-44-p275499797","sandal-bitis-nam-38-44-p275499797.html?spid=275499799","https://tiki.vn/product-p275499797.html?spid=275499799","configurable","2024-10-25T18:03:07.192365700"
"275328852","7296133824878","Giày thời trang nam NIKE AIR MAX PLUS","4009000.0","5359000.0","Nike","1350000.0","https://salt.tikicdn.com/cache/280x280/ts/product/90/2f/46/fcf6a0c8625fd884a839eeed52631085.jpeg","Giày thời trang nam NIKE AIR MAX PLUSNike là nhà cung cấp toàn cầu về giày, quần áo và dụng cụ thể thao số một thế giới. Được thành lập vào ngày 25 tháng 1 năm 1964 với tên Blue Ribbon Sports bởi Bil...","https://salt.tikicdn.com/cache/w1200/ts/product/90/2f/46/fcf6a0c8625fd884a839eeed52631085.jpeg;https://salt.tikicdn.com/cache/w1200/ts/product/32/d2/07/ee13eaa383cac801d54a1a15eea25a59.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/da/01/48/bec5e28f2f060d198f544be7846617c8.jpeg;https://salt.tikicdn.com/cache/w1200/ts/product/b4/29/3e/f8f99fa276759812a9d56f3585e1fdb2.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/80/68/c4/23c77647d4da200011bc094cdeb02ef1.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/b3/cf/fa/d000bf34c461ad8f85484e3fff867396.jpg","black/black-black","","0.0","0","25","0","giay-thoi-trang-nam-nike-air-max-plus-p275328852","giay-thoi-trang-nam-nike-air-max-plus-p275328852.html?spid=275331194","https://tiki.vn/product-p275328852.html?spid=275331194","configurable","2024-10-25T18:03:12.464229700"
"275021642","3882988156091","Giày Sport Trekking Leo Núi, Giày Phượt, Giày Đi Bộ Dã Ngoại Siêu Nhẹ Màu Xanh Dương (Xanh Mực)","119000.0","119000.0","Sport","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/33/65/21/aa6f62948ad9b1e416ad54ee0df13338.jpg"," Thông tin sản phẩm Thương hiệu : SportMàu sắc: MựcForm giày cứng cáp, được làm bằng nhựa cao su dẻo nên rất bền, nhẹ, không thấm nước và êm chânBảng size cực rộng từ 39-44Giày thiết kế không đường ma...","https://salt.tikicdn.com/cache/w1200/ts/product/33/65/21/aa6f62948ad9b1e416ad54ee0df13338.jpg","","","0.0","0","0","20","giay-sport-trekking-leo-nui-giay-phuot-giay-di-bo-da-ngoai-sieu-nhe-mau-xanh-duong-xanh-muc-p275021642","giay-sport-trekking-leo-nui-giay-phuot-giay-di-bo-da-ngoai-sieu-nhe-mau-xanh-duong-xanh-muc-p275021642.html?spid=275021644","https://tiki.vn/product-p275021642.html?spid=275021644","configurable","2024-10-25T18:03:17.973200"
"193667085","8058373241724","Dép Sandal nam Bitas SPS.105","280000.0","280000.0","Bita's","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/24/dd/ba/e0b12a353a7c01e5afeae813bae03a02.jpg","SPS.105 là dòng Sandal đặc trưng của Bita's với các tông màu cá tính và mạnh mẽ làm chủ đạo. Sản phẩm có thiết kế trẻ trung, nam tính, phần quai dán có thể điều chỉnh tiện lợi, mặt đế nhựa tổng hợp ""...","https://salt.tikicdn.com/cache/w1200/ts/product/24/dd/ba/e0b12a353a7c01e5afeae813bae03a02.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/94/fe/d3/8d882515e58221d45f49b9c74a9c6eee.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/5b/a5/46/aa778338dea86db3020a904fbb1efc83.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/36/35/b4/63ba184fb96fdd31d6659a7bb4e54287.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/88/db/d9/1981ee0200e2402baeba078cc9fbf76e.jpg","","","2.5","2","0","7","sandal-nam-bitas-sps-105_den-p193667085","sandal-nam-bitas-sps-105_den-p193667085.html?spid=193667131","https://tiki.vn/product-p193667085.html?spid=193667131","configurable","2024-10-25T18:03:22.494395400"
"275775909","2108281141111","Sandal Nam Biti's Hunter HEM000900","445000.0","469000.0","Biti's","24000.0","https://salt.tikicdn.com/cache/280x280/ts/product/88/d2/aa/e46efc652449b916fa8b5d5cd1155f92.jpg","● Đế giàySandal 's có đế Eva Phun (Injection Phylon) cao su nhẹ nên mang lại sự nhẹ nhàng, êm ái cho bàn chân.Phần đế có nhiều rãnh có khả năng chống trơn trượt, độ ma sát cao đảm bảo độ an toàn ch...","https://salt.tikicdn.com/cache/w1200/ts/product/88/d2/aa/e46efc652449b916fa8b5d5cd1155f92.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/7b/de/05/21733a40d06d5e93f35a378da3234d1e.png;https://salt.tikicdn.com/cache/w1200/ts/product/eb/dc/48/1b673dcb43502f33c7e35ae32501b07a.png;https://salt.tikicdn.com/cache/w1200/ts/product/12/b7/65/5be7f5c81306001f559b0eddb59f2ec2.png;https://salt.tikicdn.com/cache/w1200/ts/product/bd/34/6b/8567149c495d253f98ae0d0a4c58ac62.png;https://salt.tikicdn.com/cache/w1200/ts/product/26/3c/eb/6893b4b88b2d7270dfe151656106012f.png;https://salt.tikicdn.com/cache/w1200/ts/product/54/48/44/b09e13e717421cae8c10bead77128792.png;https://salt.tikicdn.com/cache/w1200/ts/product/e5/95/b4/0d3d28bad6b0014564901a7410d67410.png","","","5.0","1","5","4","sandal-nam-biti-s-hunter-hem000900-p275775909","sandal-nam-biti-s-hunter-hem000900-p275775909.html?spid=275775935","https://tiki.vn/product-p275775909.html?spid=275775935","configurable","2024-10-25T18:03:26.566153700"
"138492571","4840764712791","Giày Da Pierre Cardin - PCMFWL 732","1190000.0","2990000.0","Piierre Cardin","1800000.0","https://salt.tikicdn.com/cache/280x280/ts/product/78/87/d5/a836956e7fd4ed2d20d1e9bd1e2de524.jpg"," Sản phẩm: Giày Da - PCMFWLF 732 Thiết kế: Giày tây có buộc dây sang trọng. Không hoạ tiết cầu kỳ cùng chất liệu đen đơn sắc giúp bạn dễ dàng mix-match với nhiều trang phục khác nhau. Blank Derby s...","https://salt.tikicdn.com/cache/w1200/ts/product/78/87/d5/a836956e7fd4ed2d20d1e9bd1e2de524.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/ae/fd/57/0ff795c44e68d2cebc602e7efeee2c23.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/cd/ff/d2/429c6fa2831bb334a75582b183707a75.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/dd/f5/69/98d03d4dab90c540c5bf260cc203c470.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/5e/89/26/a8988dfb29e442ea9a8eb438f0a9e3a6.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/ba/bf/8b/10f1b61da4a8e52c7b65f35a980ca5a2.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/db/dd/4c/2c327eca635bca67196043cb2c99617b.jpg","black","","4.6","73","60","268","giay-da-pierre-cardin-pcmfwl732-p138492571","giay-da-pierre-cardin-pcmfwl732-p138492571.html?spid=138492573","https://tiki.vn/product-p138492571.html?spid=138492573","configurable","2024-10-25T18:03:30.863703300"
"274567901","2856721809523","Dép Nam quai ngang Nesty an toàn, êm ái, dễ vệ sinh","189000.0","189000.0","Nesty","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/c9/48/f5/545e2e16a7be2484a658fc0aac9af0b2.jpg","Chúng tôi tự hào giới thiệu đôi dép được thiết kế với sự chú trọng đặc biệt vào sự an toàn, thoải mái và độ bền. Là sự kết hợp hoàn hảo giữa công nghệ tiên tiến và thiết kế thời trang, đôi dép này là ...","https://salt.tikicdn.com/cache/w1200/ts/product/c9/48/f5/545e2e16a7be2484a658fc0aac9af0b2.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/bd/8a/5c/e9e572a19492df341265e7effa36c131.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/36/86/18/107e7e9fa804dc7f647529e93fc33f94.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/e7/63/8f/143b95e5126d10cbbb9fca36fb03ecb6.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/9d/a7/c0/d9025091d91446249434b14b1a3e0568.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/ac/c1/3a/cdcda5bd933951276816682aeb56f479.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/2c/18/d6/85b03405f16624dfe47d920bfc3add46.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/5f/79/de/2f955ca20cff093aa024cb8c9ce0b302.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/24/6c/f9/aa0c00c43c07fe2927d427f5d76dfcc5.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/07/89/d8/4bfd341fe1bafad3c8fb8aa837cc097c.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/0d/aa/78/2f0ca5de85759f8a602b4c48d583a064.jpg","","","5.0","5","0","46","dep-nam-quai-ngang-nesty-an-toan-em-ai-de-ve-sinh-p274567901","dep-nam-quai-ngang-nesty-an-toan-em-ai-de-ve-sinh-p274567901.html?spid=274567903","https://tiki.vn/product-p274567901.html?spid=274567903","configurable","2024-10-25T18:03:34.955893900"
"31649352","9733835371144","2 cặp miếng lót mũi giày nam cao su non đệm êm ngón chân - buybox - BBPK50","26000.0","30000.0","buybox","4000.0","https://salt.tikicdn.com/cache/280x280/ts/product/91/45/a0/10e3405e04cfc0b47fe36f80768cc20c.jpg","2 cặp miếng lót mũi giày nam cao su non đệm êm ngón chân - buybox - BBPK50Hàng ngày, vì tính chất công việc, hoc tập và lao động mà chúng ta buộc phải thường xuyên sử dụng giày. Không ít trường hợp ...","https://salt.tikicdn.com/cache/w1200/ts/product/91/45/a0/10e3405e04cfc0b47fe36f80768cc20c.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/11/b7/09/752dc9da9355c1b466fe1623435bfe94.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/e0/b6/a0/6d6620179037dd211cc903ea4bc9a45e.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/d4/b1/9d/44d9c5e5f4fd255c31d194579024629e.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/c4/b5/c2/d209c27b0b37cb5a94a3e474211e7fff.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/9d/a5/4f/d6bb63cfb70e17dd4f4be4224d3d217f.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/9b/c7/97/e031765a1a4c6da15f8c0cbca2a73e05.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/6d/df/cb/3fb5d0a4ba4d0e10f858ad175cab4844.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/4f/40/a0/086bd7b40f9881751c0d0bb05ab3f03a.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/00/61/bc/41eb6bc298c13855c3588e81f3028c51.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/72/48/c6/a1802813bd63662bf92e1e2706ac38ad.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/d2/70/0d/5ce5d3f51dfd5a937fb2723ed1a19220.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/0c/a0/25/85a3a9d9cf74b9b0c5768906ec87fec5.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/02/c1/6e/6055e6b2099b3a6d0523f3f5d0de4926.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/82/c6/ac/45c28cd803b6a39d7aab70c37635f6e6.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/87/a9/a0/b18508590a8a8b756c54943d239100ca.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/99/08/f7/50ce5ec518bb45b38c7a4f63ff6dfb29.jpg","","","4.5","82","13","821","2-cap-mieng-lot-mui-giay-nam-cao-su-non-dem-em-ngon-chan-buybox-bbpk50-p31649352","2-cap-mieng-lot-mui-giay-nam-cao-su-non-dem-em-ngon-chan-buybox-bbpk50-p31649352.html?spid=31649358","https://tiki.vn/product-p31649352.html?spid=31649358","configurable","2024-10-25T18:03:40.255348400"
