"Product ID","SKU","Product Name","Price","Original Price","Brand Name","Discount","Thumbnail URL","Short Description","Images","Colors","Size","Rating Average","Review Count","Discount Rate","Quantity Sold","URL Key","URL Path","Short URL","Type","CreateTime"
"275356019","9328335580744","Dép Nam Quai Ngang Đế Doctor BIGGBEN Da Bò Thật DN338","339000.0","500000.0","BIGGBEN","161000.0","https://salt.tikicdn.com/cache/280x280/ts/product/21/24/76/3e3df409ed9c5f516f8837d11cf4daf3.jpg","Thương hiệu: BIGBENDép Nam với chất liệu da Bò bền đẹp kết hợp đế cao su êm nhẹ chống trơn trượt giúp bạn Nam luôn thoải mái, tự tin khi đi chơi, dạo phố, đi làm.Dép Nam được xử lý đặc biệt để t...","https://salt.tikicdn.com/cache/w1200/ts/product/21/24/76/3e3df409ed9c5f516f8837d11cf4daf3.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/32/f4/c8/50d3209846284503d1fd96b15154bca8.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/ef/6d/1c/957831a800d5cfd79fcab131f73a2069.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/1f/68/d5/ff6e356e21d3d6ba806cec7587fd4648.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/9e/cf/81/e31fb8dd8703d063cd9e7e70da1414cb.jpg","","","5.0","1","32","1","dep-nam-quai-ngang-de-doctor-biggben-da-bo-that-dn338-p275356019","dep-nam-quai-ngang-de-doctor-biggben-da-bo-that-dn338-p275356019.html?spid=275356023","https://tiki.vn/product-p275356019.html?spid=275356023","configurable","2024-12-01T17:38:50.547856900"
"26338670","4748552220724","Lót giày vải lưới 1 lớp CI-05","40000.0","40000.0","Hương quế","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/e4/13/84/914e792c9192d8a1a78ff15eea1c0f42.jpg","Lót giày vải lưới 1 lớp CI-05 làm từ vải lưới 1 lớp, vải 100% cotton, bột quế tự nhiên nguyên chất 100%, giấy hút ẩm, vải không dệt màu đen, viền xung quanh bằng dây thổ cẩmTheo như nhà sản xuất về c...","https://salt.tikicdn.com/cache/w1200/ts/product/e4/13/84/914e792c9192d8a1a78ff15eea1c0f42.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/98/09/5f/e9425e31f39d5e55508e807988e37d1d.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/9c/7c/08/cd430557a155efd7006773e6018cd9ff.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/f7/ec/4d/96af869fa0992c5c0c827e30b9950c63.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/9b/35/0b/f4efd9e580b07ff8d6295c875e2e816c.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/c6/db/ac/9612b4de5887bc56e7a72e5426e89346.jpg","","","5.0","1","0","6","lot-giay-vai-luoi-1-lop-ci05-p26338670","lot-giay-vai-luoi-1-lop-ci05-p26338670.html?spid=26338684","https://tiki.vn/product-p26338670.html?spid=26338684","configurable","2024-12-01T17:38:56.288177800"
"275328852","7296133824878","Giày thời trang nam NIKE AIR MAX PLUS","4868800.0","4868800.0","Nike","0.0","","Giày thời trang nam NIKE AIR MAX PLUSNike là nhà cung cấp toàn cầu về giày, quần áo và dụng cụ thể thao số một thế giới. Được thành lập vào ngày 25 tháng 1 năm 1964 với tên Blue Ribbon Sports bởi Bil...","https://salt.tikicdn.com/cache/w1200/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png","","","0.0","0","0","0","giay-thoi-trang-nam-nike-air-max-plus-p275328852","giay-thoi-trang-nam-nike-air-max-plus-p275328852.html","https://tiki.vn/product-p275328852.html","configurable","2024-12-01T17:39:00.559028900"
"273896651","7325877661670","Giày Thể Thao Nam Biti's BSM000900DEN (Đen)","677000.0","751000.0","Biti's","74000.0","https://salt.tikicdn.com/cache/280x280/ts/product/2e/ea/b5/ba75defbe64b0431757a4f74e775ae1e.jpg","Giày Thể Thao Nam BSM000900 sở hữu thiết kế tuy đơn giản nhưng lại rất đặc biệt. Điều này thể hiện qua bảng màu đen, đi nét cam táo báo; cũng như form ôm trọn bàn chân quen thuộc với đầu mũi giày tròn...","https://salt.tikicdn.com/cache/w1200/ts/product/2e/ea/b5/ba75defbe64b0431757a4f74e775ae1e.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/90/34/77/5d23588b804b7c711b051c1192e5fba5.JPG;https://salt.tikicdn.com/cache/w1200/ts/product/03/ed/fd/ab1079ffc94357cc0778cb7817c88258.JPG;https://salt.tikicdn.com/cache/w1200/ts/product/65/d5/ba/a156c446cf615e4a3e502ff956a4178a.JPG;https://salt.tikicdn.com/cache/w1200/ts/product/ed/c9/34/a818687a8159ce0dbcfb67bfee70ffdb.JPG;https://salt.tikicdn.com/cache/w1200/ts/product/4b/df/0e/2065759dc100b5fe53b670ec8cbd3140.JPG;https://salt.tikicdn.com/cache/w1200/ts/product/4e/eb/87/cf52b3f0c9bd54c6e7239fb015602a0f.JPG;https://salt.tikicdn.com/cache/w1200/ts/product/91/24/c3/78a5d20aebcc043796928537e57420a8.JPG;https://salt.tikicdn.com/cache/w1200/ts/product/c2/9f/e3/d35dacbc4bff7ae64c1c3736ad8145c5.JPG","","","4.0","1","10","10","giay-the-thao-nam-biti-s-bsm000900den-den-p273896651","giay-the-thao-nam-biti-s-bsm000900den-den-p273896651.html?spid=273896657","https://tiki.vn/product-p273896651.html?spid=273896657","configurable","2024-12-01T17:39:04.766328800"
"55715962","6716208680541","Lót giày lưới 2 lớp Hương Quế CI-06 làm từ vải lưới 2 lớp - vải cotton - bột quế giúp êm chân - ấm chân - phòng cảm cúm","40000.0","40000.0","Hương quế","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/8d/7c/52/e75327f0508911596563b5eb3f5f3751.jpg","                                        ...","https://salt.tikicdn.com/cache/w1200/ts/product/8d/7c/52/e75327f0508911596563b5eb3f5f3751.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/8c/1f/8b/f9defa9365ee8a386f153475f364f320.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/af/f0/83/ccf6a2d4ead65704d6430b1b82971ba4.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/79/12/a0/ca8bd7d36b5a82110954383f117c3000.PNG;https://salt.tikicdn.com/cache/w1200/ts/product/8c/06/51/520b07282d0b4200bdd156607bea1d66.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/21/e5/8d/4ec04112da81b888ca12d56842561148.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/78/b7/60/5dd0a4f449995a2a334823d070b9b2b7.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/25/c4/eb/f7aa18d487cd016d281644741d73d3bd.PNG;https://salt.tikicdn.com/cache/w1200/ts/product/66/7f/fb/2379eee1113dcf09dfbf94cc854c07e8.PNG;https://salt.tikicdn.com/cache/w1200/ts/product/86/01/14/e036348e02c205814fbf50a48d40077c.jpg","","","4.3","3","0","38","lot-giay-luoi-2-lop-huong-que-ci-06-lam-tu-vai-luoi-2-lop-vai-cotton-bot-que-giup-em-chan-am-chan-phong-cam-cum-p55715962","lot-giay-luoi-2-lop-huong-que-ci-06-lam-tu-vai-luoi-2-lop-vai-cotton-bot-que-giup-em-chan-am-chan-phong-cam-cum-p55715962.html?spid=55715964","https://tiki.vn/product-p55715962.html?spid=55715964","configurable","2024-12-01T17:39:09.577650400"
"131473035","3333434578128","Giày tây nam da mềm, tăng bí mật 6-7cm, đế cao su khâu sẵng, size 39 đến 43","350000.0","350000.0","Lê Sang","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/cc/a0/88/58baa2417d9f97e1971b4fe072d48a04.png","Mô Tả Sản PhẩmSize: 39 đến 43Màu Sắc: ĐenKiểu Dáng: Giày cột dây, mũi nhọnGiày Tây Nam Lê Sang Đế TĂNG CHIỀU CAO 6-7CM Lịch Lãm với chất liệu bền đẹp kết hợp đế cao su êm nhẹ chống trơn trượt g...","https://salt.tikicdn.com/cache/w1200/ts/product/cc/a0/88/58baa2417d9f97e1971b4fe072d48a04.png;https://salt.tikicdn.com/cache/w1200/ts/product/68/8e/69/e218862eb7f6639540fe6a5c6528102f.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/1d/3f/b2/c5c1928758370ce5ea620c485e26b5cc.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/9e/e6/c1/58bdb3135ef121ebee4b69fc2cc9b983.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/9b/50/86/17522f7392897c8ecb47cdab8efe39e1.jpg","","","4.3","12","0","37","giay-tay-nam-da-mem-tang-bi-mat-6-7cm-de-cao-su-khau-sang-size-39-den-43-p131473035","giay-tay-nam-da-mem-tang-bi-mat-6-7cm-de-cao-su-khau-sang-size-39-den-43-p131473035.html?spid=131473037","https://tiki.vn/product-p131473035.html?spid=131473037","configurable","2024-12-01T17:39:13.670642100"
"274239995","5043021106413","Giày thời trang nam NIKE NIKE COURT VISION LO NN","1982300.0","1982300.0","Nike","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/51/0b/3e/39d286c1ab7eaab3d98f6540aeafe3a3.png","Giày thời trang nam NIKE NIKE COURT VISION LO NNNike là nhà cung cấp toàn cầu về giày, quần áo và dụng cụ thể thao số một thế giới. Được thành lập vào ngày 25 tháng 1 năm 1964 với tên Blue Ribbon Spo...","https://salt.tikicdn.com/cache/w1200/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png","","","5.0","3","0","0","giay-thoi-trang-nam-nike-nike-court-vision-lo-nn-p274239995","giay-thoi-trang-nam-nike-nike-court-vision-lo-nn-p274239995.html","https://tiki.vn/product-p274239995.html","configurable","2024-12-01T17:39:18.501410300"
"276025651","3721927596888","Giày thể thao nam đế êm nhẹ, thoáng khí đế cao su đúc, chống trơn trượt hạn chế mòn  – BEE GEE - GNA2031","670000.0","1340000.0","Bee Gee","670000.0","https://salt.tikicdn.com/cache/280x280/ts/product/d4/a8/d0/df53e785c945c44391ff4d5e1e6ed84f.jpg","Giày thể thao nam thời trang, giày chạy bộ nam ôm chân thoáng khíGiày được thiết kế đẹp mắt, có tính thẩm mỹ caoThiết kế da cao cấp mềm, thoáng khí        Size: 39,40,41,42,43,44,45Mũi giày ôm the...","https://salt.tikicdn.com/cache/w1200/ts/product/d4/a8/d0/df53e785c945c44391ff4d5e1e6ed84f.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/47/ec/06/a01ab2d3b907e167eeed5562a64e970c.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/c6/30/8d/e3a4e4ff9f5a2a0e7de9305419fc05e5.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/dc/ba/ed/7c49b4ec212072bdf292080947b18a8f.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/f9/d4/6b/ca0d56d2083b8cacdbfd45a7e78fd0a2.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/9f/df/43/9a984cc4f3a0d78d26d4e6befd8766de.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/45/29/49/e252913b60ab0a3de5ecab626850463a.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/ec/d1/fd/1b6c684b1a9e34bad4a0fa317f3d7287.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/80/69/81/9ddafe5f235cc81911fe35173c8fe8a5.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/29/55/53/94f9762b524e05a2c54c7d2393ad6817.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/68/a5/f2/73096997842a6816619bec855e4b138d.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/fe/dd/6b/e3e12c7c8ddb5206ca2af0fc40315522.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/ec/c0/29/fde6ea793303bcb0a299c7fbab967d61.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/99/35/6f/55cc3bfdbe8f9aff73d2ec8c8f1f6b71.jpg","","","0.0","0","50","0","giay-the-thao-nam-de-em-nhe-thoang-khi-de-cao-su-duc-chong-tron-truot-han-che-mon-bee-gee-gna2031-p276025651","giay-the-thao-nam-de-em-nhe-thoang-khi-de-cao-su-duc-chong-tron-truot-han-che-mon-bee-gee-gna2031-p276025651.html?spid=276025655","https://tiki.vn/product-p276025651.html?spid=276025655","configurable","2024-12-01T17:39:23.632827500"
"126303957","6226140618288","Đón gót giày gỗ muồng VIP - hàng xuất khẩu - được sơn mài cầm chắc tay - Đón giày mọi tư thế cho Nam & Nữ","89000.0","89000.0","HAHANCO","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/3d/4c/38/9425c1e9b2274e05b217fadf12bb248a.jpg","Đây là loại đón gót giày gỗ chuyên xuất khẩu, xịn sò hơn các loại đón gót bằng gỗ khác, được làm bằng gỗ Chiu Liu (Muồng đen) liền khối, sơn mài giúp sản phẩm rất sang và đẹp.Mô tả sản phẩm:- Mã số...","https://salt.tikicdn.com/cache/w1200/ts/product/3d/4c/38/9425c1e9b2274e05b217fadf12bb248a.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/e5/a9/bc/7b8bed6f95b6ec7ec5e7ad8906db91e8.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/a5/59/fe/5a34068d34d656f548b00022329ccafe.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/97/7d/d4/8e30bf58c44fd0ad3fcb3eb1dd5a368d.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/84/76/84/79a657d986941c086a57d169f45c2d9f.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/0b/cf/58/0c59bb32ebd5fe8dcd705ae11944d463.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/78/98/62/b43df5d2e96d5317c2d4ede4eeb308d1.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/bf/24/7f/c7c9586c07c44344237be16787b26c80.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/04/dc/50/d2b15c053d4c99f1d75f421efc93e85f.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/16/90/c5/3d37acfe34f1c510c4d7081d06e1a6ad.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/e9/e4/16/4b9fe74c07f7bf38e0cd2735552ffa29.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/69/a1/09/feaab04e3a1207f3e3f1def961639f71.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/1c/29/87/e33087b81210f28e02ebed97d8ff2e3e.jpg","","","4.8","6","0","43","don-got-giay-go-muong-vip-hang-xuat-khau-duoc-son-mai-cam-chac-tay-don-giay-moi-tu-the-cho-nam-nu-p126303957","don-got-giay-go-muong-vip-hang-xuat-khau-duoc-son-mai-cam-chac-tay-don-giay-moi-tu-the-cho-nam-nu-p126303957.html?spid=162815878","https://tiki.vn/product-p126303957.html?spid=162815878","configurable","2024-12-01T17:39:28.787492"
"274948039","3450681150052","Giày thể thao nam đế êm nhẹ, thoáng khí đế cao su đúc, chống trơn trượt hạn chế mòn – BEE GEE - GNA2019","700000.0","700000.0","Bee Gee","0.0","","Giày thể thao nam thời trang, giày chạy bộ nam ôm chân thoáng khíGiày được thiết kế đẹp mắt, có tính thẩm mỹ caoThiết kế da cao cấp mềm, thoáng khíMũi giày ôm theo dáng bàn chân, không gây khó chịu...","https://salt.tikicdn.com/cache/w1200/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png","","","4.0","1","0","0","giay-the-thao-nam-de-em-nhe-thoang-khi-de-cao-su-duc-chong-tron-truot-han-che-mon-bee-gee-gna2019-p274948039","giay-the-thao-nam-de-em-nhe-thoang-khi-de-cao-su-duc-chong-tron-truot-han-che-mon-bee-gee-gna2019-p274948039.html","https://tiki.vn/product-p274948039.html","configurable","2024-12-01T17:39:32.784566900"
