"Product ID","SKU","Product Name","Price","Original Price","Brand Name","Discount","Thumbnail URL","Short Description","Images","Colors","Size","Rating Average","Review Count","Discount Rate","Quantity Sold","URL Key","URL Path","Short URL","Type","CreateTime"
"42375448","6661845386625","Dép kẹp nam GIAVY - TL329","205000.0","205000.0","GIAVY","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/4a/c0/12/7920d5cb60f70f1d34c5ada507cb39ac.png","Chất liệu vải dù mang êm, đường mai chắc chắn, đẹpThiết kế đế cao su với các rãnh chống trơn trượtĐế lớp lót giữa có mouse tạo độ đàn hồi nhất địnhMàu sắc trung tính dễ dàng kết hợp với nhiều trang ph...","https://salt.tikicdn.com/cache/w1200/ts/product/4a/c0/12/7920d5cb60f70f1d34c5ada507cb39ac.png;https://salt.tikicdn.com/cache/w1200/ts/product/c7/48/f2/05fc9e3a0eda42be58a798ae708e9c34.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/7a/d2/4e/fa13ef4c227f78f6d260d4d82e16b8d2.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/5a/1e/13/b525be4e1cf8a83336bd8d3c1cc923da.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/28/e4/c8/5b19a790b928a70f3feb29d69b62b363.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/b7/0d/7d/06d6705972725ee9a44ac23b72a4d0c7.jpg","đen","39;40;41;42;43","4.8","16","0","48","dep-kep-nam-giavy-tl329-p42375448","dep-kep-nam-giavy-tl329-p42375448.html?spid=42375452","https://tiki.vn/product-p42375448.html?spid=42375452","configurable","2024-12-02T22:45:54.015814200"
"274807909","2519288164400","Giày Lười Da Unisex DINCOX C38 Đơn Giản Thanh Lịch Slip on White","260000.0","520000.0","DINCOX","260000.0","https://salt.tikicdn.com/cache/280x280/ts/product/32/e3/17/7845ea08f774ededf1ae44d9aa2879b1.jpg","̀ ̂̉    /  ̀ ̂̉ ̂ – ́ ̛ ̣̂ ̛̣ ̀ ̛̛ ̣̂ ̣̂   ———————————————————————Giày Lười Sneaker Da Unisex DINCOX C38 Đơn Giản Thanh Lịch White kiểu dáng trẻ trung, thời thượng với thiết kế đẹp, chất da bền b...","https://salt.tikicdn.com/cache/w1200/ts/product/32/e3/17/7845ea08f774ededf1ae44d9aa2879b1.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/4e/6b/58/5ddba97521d93afe5b8161ba07af4f2a.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/e8/6b/21/3ee030161ad7dbe3fc07750372e118e4.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/32/e3/17/d664a13176b246fba98710ab946fbbf0.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/e4/56/f8/f16b8afd1ab0d23138f63595f545d305.jpg","","","0.0","0","50","2","new-2024-giay-luoi-da-unisex-dincox-c38-don-gian-thanh-lich-slip-on-white-p274807909","new-2024-giay-luoi-da-unisex-dincox-c38-don-gian-thanh-lich-slip-on-white-p274807909.html?spid=274808020","https://tiki.vn/product-p274807909.html?spid=274808020","configurable","2024-12-02T22:45:59.071852300"
"275276309","4712776915153","Dép tổ ong ĐEN nhựa EVA siêu bền, siêu nhẹ, chống trơn trượt, đế dày (FORM LỚN ĐẶT LÙI 1-2 SIZE) Dép Nam Nữ Nhiều Màu Sắc","63000.0","85000.0","VAC ","22000.0","https://salt.tikicdn.com/cache/280x280/ts/product/90/08/27/585c2131cd5b792b4c5c4bb8cf1d46a8.jpg","Dép “Tổ ong” huyền thoại nay đã có phiên bản mới, SIÊU NHẸ, SIÊU ÊM, SIÊU KOOL, NHIỀU MÀU SẮC - Dép được sản xuất từ nhựa E.V.A nhập khẩu nguồn gốc Taiwan, Korea (Nói không với Trung Quốc), cực kỳ th...","https://salt.tikicdn.com/cache/w1200/ts/product/90/08/27/585c2131cd5b792b4c5c4bb8cf1d46a8.jpg","","","0.0","0","26","20","dep-to-ong-den-vat-lieu-eva-sieu-ben-sieu-nhe-chong-tron-truot-form-size-lon-chau-au-p275276309","dep-to-ong-den-vat-lieu-eva-sieu-ben-sieu-nhe-chong-tron-truot-form-size-lon-chau-au-p275276309.html?spid=275276321","https://tiki.vn/product-p275276309.html?spid=275276321","configurable","2024-12-02T22:46:03.021609800"
"7977025","3201479437589","Giày Mọi Nam Da Bò Sunpolo SU015","990000.0","990000.0","SUNPOLO","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/ec/b5/03/70311deebf95af6abe2fd416c6968779.jpg","Giày Mọi Nam Da Bò Sunpolo SU015 được may từ chất liệu da bò cao cấp mềm mịn, bền đẹp.Đế cao su rãnh chống trơn trượt hiệu quả.Thiết kế đơn giản, khỏe khoắn, đường may tỉ mỉ, thoải mái khi mang. L...","https://salt.tikicdn.com/cache/w1200/ts/product/ec/b5/03/70311deebf95af6abe2fd416c6968779.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/c4/c7/76/a18ba088cd42c727042b833153e221f2.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/e7/49/6a/cb2d4bba2f83f4f8319886d2b1af2306.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/1d/80/bd/7ce2a8cd5bf506c07807cbc7a5729a19.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/e0/6c/51/9cff2d4e8e26533cacf82e31282bab94.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/45/fb/78/d7ae576d048997329111d629aa1c12b9.jpg","nâu;đen","38;39;40;41;42;43;44;45;46","4.7","6","0","33","giay-moi-nam-da-bo-sunpolo-su015-p7977025","giay-moi-nam-da-bo-sunpolo-su015-p7977025.html?spid=7986472","https://tiki.vn/product-p7977025.html?spid=7986472","configurable","2024-12-02T22:46:08.241977300"
"172457050","9640115025911","Giày Sandal Nam The Bily 3 Quai Ngang - Màu Đen BL04","349000.0","349000.0","THE BILY","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/0a/02/31/67172ed489fc021b8b4c3bb3af301a4c.png","Giày Sandal The Bily  sản xuất theo công nghệ cao và hàng đầu tại Việt Nam, được thiết kế dành cho các bạn yêu thích sự tối giản, trẻ trung và tiện lợi. Giày Sandal Nam The Bily 04 Quai Ngang với th...","https://salt.tikicdn.com/cache/w1200/ts/product/0a/02/31/67172ed489fc021b8b4c3bb3af301a4c.png;https://salt.tikicdn.com/cache/w1200/ts/product/a6/58/47/8791f97bf0aee2d8d5c09810ed05772d.JPG;https://salt.tikicdn.com/cache/w1200/ts/product/6c/50/b4/8e75c47aa1a913fe04ce72bffc9b1519.JPG;https://salt.tikicdn.com/cache/w1200/ts/product/45/2b/95/6781d3a6237100f326e1223ccbd9e5e7.JPG","","","5.0","15","0","51","giay-sandal-nam-the-bily-04-quai-ngang-mau-den-bl04d-p172457050","giay-sandal-nam-the-bily-04-quai-ngang-mau-den-bl04d-p172457050.html?spid=172457056","https://tiki.vn/product-p172457050.html?spid=172457056","configurable","2024-12-02T22:46:12.129659600"
"133234738","4866177548694","Dép nhựa đúc nam quai ngang Thái Lan Adda 5TD12","145000.0","145000.0","Adda","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/80/ec/e9/dfc6f6e27c9398879e3120368db49cd2.jpg","Dép nhựa đúc nam quai ngang Thái Lan Adda 5TD12THÔNG TIN SẢN PHẨM- Tên sản phẩm: Adda 5TD12- Chất liệu: Cao su + Nhựa tổng hợp- Thương hiệu: Adda- Xuất xứ: Thái Lan- Màu sắc: Đen, Xanh đen N...","https://salt.tikicdn.com/cache/w1200/ts/product/80/ec/e9/dfc6f6e27c9398879e3120368db49cd2.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/01/e0/82/a8798ec197c1597b4cf60ee44585c4c0.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/ee/1b/fe/084cf8ee9fdd1ec7fe61b61308cd7043.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/5e/ef/ef/47313b446b681f60c04309daa35ca184.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/bb/a3/98/4f4ff4284fd4853f5acb2a0ca9c0f314.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/11/9b/25/19809d3725c621195844b667ae7e2e1c.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/3a/87/cf/122514ed990c281e2a46e4b60c958318.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/3a/3e/e8/b53fc4d50aa34677eb77f70261cbf118.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/ed/78/cb/3ad830a49d9987123f4b8f1de84ea507.jpg","","","4.8","54","0","171","dep-nhua-duc-nam-quai-ngang-thai-lan-adda-5td12-p133234738","dep-nhua-duc-nam-quai-ngang-thai-lan-adda-5td12-p133234738.html?spid=133234754","https://tiki.vn/product-p133234738.html?spid=133234754","configurable","2024-12-02T22:46:15.807408500"
"184697598","8258054527620","Giày sneaker đế cao phối màu thời trang nam - LS145","350000.0","350000.0","Giày Phong Cách Lê Sang S","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/51/a0/ff/e6e8ba74de79a6e9ee66de3b7f9d70a1.jpg","Size: 39 đến 44Màu Sắc: phối màuKiểu Dáng: Giày xỏ, mũi bo trònĐế cao ~3-4cmGiày Sneaker Nam Đế Cao với chất liệu bền đẹp kết hợp đế cao su êm nhẹ chống trơn trượt giúp bạn nam luôn thoải mái, tự ti...","https://salt.tikicdn.com/cache/w1200/ts/product/51/a0/ff/e6e8ba74de79a6e9ee66de3b7f9d70a1.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/10/3e/f3/d4c133c23b98331cb9a5cbf32ac10298.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/c7/17/0c/78fb4044dbbc48f052f5ce9d349ac159.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/2c/2f/45/d03e62ed50ed64a1f7ead18aba598221.jpg","","","5.0","1","0","3","giay-senaker-de-cao-phoi-mau-thoi-trang-nam-ls145-p184697598","giay-senaker-de-cao-phoi-mau-thoi-trang-nam-ls145-p184697598.html?spid=184697616","https://tiki.vn/product-p184697598.html?spid=184697616","configurable","2024-12-02T22:46:20.483510600"
"262679962","4333189779187","Dép nam da bò cao cấp Pierre Carrdin PCMFWL 139, thiết kế quai ngang khóa thời trang, che mọi khuyết điểm chân","1790000.0","1790000.0","Pierre Cardin","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/c8/53/1a/7dcfd036a7f1416071620389a85a20ac.jpg","Sản phẩm: Dép Da Nam Cao Cấp Pierre Cardin - PCMFWLF 139Mô tả: Dép da Nam cao cấp với thiết kế Sandals tối giản quai hậu, đây là lựa chọn tối ưu nhất để trở nên sang trọng và lịch lãm mọi lúc mọi nơi...","https://salt.tikicdn.com/cache/w1200/ts/product/c8/53/1a/7dcfd036a7f1416071620389a85a20ac.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/ce/70/58/0c63fcb50efed01325f6aa2e9fabf899.png;https://salt.tikicdn.com/cache/w1200/ts/product/f9/e7/ef/9c958965ab611529eeaa66c3f0b2da87.png;https://salt.tikicdn.com/cache/w1200/ts/product/8d/50/b9/31cd488660f89ddf3acf2e45e6698e96.png","nâu;đen","","0.0","0","0","3","dep-nam-pierre-carrdin-139-p262679962","dep-nam-pierre-carrdin-139-p262679962.html?spid=262679964","https://tiki.vn/product-p262679962.html?spid=262679964","configurable","2024-12-02T22:46:25.092789200"
"271426057","7267079160489","Giày Sandal Nam BIGGBEN Da Bò Thật Cao Cấp SD135","359000.0","450000.0","BIGGBEN","91000.0","https://salt.tikicdn.com/cache/280x280/ts/product/4e/11/7a/d80b7dd1dba39a905e3749ea6f75bd21.jpg","Sandal Nam với chất liệu da Bò bền đẹp kết hợp đế cao su êm nhẹ chống trơn trượt giúp bạn Nam luôn thoải mái, tự tin khi đi chơi, dạo phố, đi làm.Sandal Nam được xử lý đặc biệt để tạo độ bóng mờ ...","https://salt.tikicdn.com/cache/w1200/ts/product/4e/11/7a/d80b7dd1dba39a905e3749ea6f75bd21.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/72/e0/e2/f0d91975aa53c41d2e0471d20abaa86b.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/f3/97/04/52adc8503620f3c095a9ec6e5655fbb6.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/35/b2/84/0940d929557f4a04ea24f7b32b5ce8af.jpg;https://salt.tikicdn.com/cache/w1200/ts/product/27/05/f9/2e30984b1ca4dc7758e12f0d78f4b171.jpg","nâu;đen","","0.0","0","20","2","giay-sandal-nam-biggben-da-bo-that-cao-cap-sd135-p271426057","giay-sandal-nam-biggben-da-bo-that-cao-cap-sd135-p271426057.html?spid=271426063","https://tiki.vn/product-p271426057.html?spid=271426063","configurable","2024-12-02T22:46:29.983764"
"42377073","2631327872971","Dép nam quai chéo GIAVY - TL345","205000.0","205000.0","GIAVY","0.0","https://salt.tikicdn.com/cache/280x280/ts/product/e8/77/09/04c77409f189391f8b873042e6f813f4.png","Quai chéo , đế bệtPhong cách đơn giản nhưng vẫn hiện đại, bắt kịp xu hướng thời trang mới.Đế có độ bám dín, đi không bị trơnBảng đo size chân :...","https://salt.tikicdn.com/cache/w1200/ts/product/e8/77/09/04c77409f189391f8b873042e6f813f4.png;https://salt.tikicdn.com/cache/w1200/ts/product/4f/c7/0b/45a227f9c686f08d71527602163e9e42.png;https://salt.tikicdn.com/cache/w1200/ts/product/c7/4b/94/3854ba4f2241afb1c35cad29e06a92ae.png;https://salt.tikicdn.com/cache/w1200/ts/product/94/d9/cc/c1b7f9da82bc11a610640949b0e8d2d9.png","đen","40;41;42;43","4.7","69","0","173","dep-nam-quai-cheo-giavy-tl345-p42377073","dep-nam-quai-cheo-giavy-tl345-p42377073.html?spid=42377079","https://tiki.vn/product-p42377073.html?spid=42377079","configurable","2024-12-02T22:46:33.588515800"
